Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,32:00,5,9,.556,4,6,.667,4,4,1.000,0,1,1,3,0,0,0,0,18
hunteli01,31:00,5,11,.455,1,4,.250,1,2,.500,0,0,0,0,2,0,2,1,12
delebi01,30:00,10,15,.667,0,0,,2,6,.333,3,5,8,2,0,0,2,3,22
hillgr01,30:00,4,11,.364,0,1,.000,2,2,1.000,0,3,3,3,1,0,7,3,10
reiddo01,19:00,2,6,.333,0,0,,1,2,.500,2,1,3,1,0,2,1,2,5
stackje01,26:00,4,12,.333,0,2,.000,4,5,.800,3,0,3,3,2,0,3,4,12
willije01,21:00,0,1,.000,0,0,,0,0,,1,7,8,2,1,0,4,0,0
pollasc01,15:00,5,6,.833,0,0,,0,0,,2,1,3,0,1,0,0,2,10
sealyma01,13:00,1,6,.167,0,3,.000,2,2,1.000,0,1,1,1,0,0,1,2,4
mahorri01,11:00,0,0,,0,0,,0,0,,1,4,5,0,0,0,1,1,0
obannch01,8:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
hensost01,4:00,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,1
Team Totals,240,36,79,.456,5,16,.313,18,26,.692,13,23,36,16,7,2,21,19,95
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendeal01,40:00,6,15,.400,0,0,,7,10,.700,3,9,12,0,3,0,3,2,19
blaylmo01,36:00,5,11,.455,3,5,.600,0,0,,0,3,3,9,3,0,1,1,13
smithst01,35:00,5,11,.455,1,3,.333,9,12,.750,1,2,3,4,1,0,3,2,20
corbity01,34:00,8,10,.800,4,5,.800,0,0,,2,3,5,3,2,0,0,5,20
mutomdi01,29:00,5,7,.714,0,0,,3,3,1.000,2,6,8,2,0,3,3,4,13
brownch01,19:00,4,5,.800,0,0,,1,2,.500,0,1,1,4,0,0,1,0,9
recasel01,16:00,4,9,.444,3,3,1.000,0,0,,0,2,2,2,1,0,1,1,11
andergr01,14:00,1,4,.250,0,0,,0,0,,3,3,6,1,2,0,1,4,2
millean01,5:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4
crawfch01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
barrydr01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,3
laettch01,3:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4
Team Totals,240,43,79,.544,12,17,.706,20,27,.741,12,29,41,27,14,3,14,22,118
