Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,7,19,.368,1,4,.250,2,2,1.000,2,1,3,8,2,0,4,3,17
rodmade01,38:00,2,3,.667,0,0,,2,2,1.000,7,13,20,3,4,0,3,5,6
jordami01,37:00,10,24,.417,0,2,.000,9,12,.750,0,6,6,4,0,0,4,3,29
wennibi01,23:00,4,9,.444,0,0,,0,0,,2,1,3,2,0,1,1,3,8
harpero01,19:00,3,6,.500,0,0,,1,2,.500,0,3,3,2,2,0,0,0,7
kerrst01,26:00,3,7,.429,2,3,.667,0,0,,1,0,1,1,1,0,0,1,8
burresc01,20:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0
simpkdi01,14:00,2,5,.400,0,0,,0,1,.000,0,1,1,1,0,0,1,1,4
kleinjo01,11:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2
brownra02,7:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,2
buechju01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,79,.418,3,10,.300,16,21,.762,13,26,39,24,10,1,15,19,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,43:00,5,10,.500,2,7,.286,0,0,,0,4,4,1,0,1,1,3,12
kempsh01,40:00,6,12,.500,0,0,,7,9,.778,3,7,10,5,2,1,3,2,19
knighbr01,36:00,8,13,.615,0,0,,6,6,1.000,0,4,4,4,5,0,2,1,22
hendece02,36:00,4,11,.364,0,0,,1,3,.333,0,5,5,5,2,1,0,2,9
ilgauzy01,24:00,3,6,.500,0,0,,0,0,,2,5,7,0,0,0,1,4,6
potapvi01,23:00,4,7,.571,0,0,,0,0,,2,0,2,4,2,0,2,3,8
surabo01,19:00,3,5,.600,2,2,1.000,1,2,.500,1,1,2,5,0,0,6,3,9
thomaca01,18:00,2,5,.400,0,3,.000,2,2,1.000,0,3,3,2,2,1,0,1,6
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,69,.507,4,12,.333,17,22,.773,8,29,37,26,13,4,15,19,91
