Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,37:00,3,12,.250,0,6,.000,8,10,.800,0,1,1,4,1,0,5,1,14
deherte01,29:00,4,5,.800,2,2,1.000,4,4,1.000,0,4,4,6,1,0,4,4,14
willico02,25:00,3,11,.273,0,0,,3,4,.750,3,2,5,1,0,2,3,1,9
owensbi01,24:00,4,6,.667,0,0,,3,3,1.000,1,3,4,2,2,1,2,2,11
stewami01,22:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,2,5,2
fundela01,23:00,2,6,.333,0,0,,4,7,.571,2,4,6,1,0,0,0,0,8
abdulta01,20:00,2,8,.250,0,0,,3,4,.750,2,1,3,2,1,0,1,3,7
polynol01,18:00,2,4,.500,0,0,,0,2,.000,3,6,9,1,0,1,2,1,4
thorpot01,17:00,4,10,.400,0,0,,4,4,1.000,1,2,3,0,0,0,0,1,12
robinch01,15:00,1,7,.143,0,2,.000,0,0,,0,0,0,2,0,0,1,1,2
hendrma01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,27,74,.365,2,10,.200,29,38,.763,13,28,41,19,5,5,20,20,85
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,31:00,11,16,.688,0,0,,6,10,.600,1,12,13,5,1,0,0,2,28
hunteli01,31:00,2,9,.222,0,4,.000,1,2,.500,1,3,4,7,1,0,0,3,5
dumarjo01,24:00,5,8,.625,4,7,.571,0,0,,0,1,1,3,2,0,0,1,14
delebi01,23:00,8,14,.571,0,0,,3,3,1.000,2,2,4,1,2,0,3,2,19
reiddo01,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,4,0
stackje01,29:00,5,10,.500,0,0,,5,6,.833,0,4,4,4,3,2,1,4,15
willije01,29:00,2,3,.667,0,0,,3,4,.750,1,5,6,1,4,0,1,3,7
sealyma01,15:00,2,9,.222,0,1,.000,0,0,,1,2,3,0,0,0,0,2,4
montrer01,13:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,1,1,1,4
mahorri01,12:00,2,3,.667,0,0,,3,4,.750,2,1,3,0,1,0,1,2,7
pollasc01,12:00,1,3,.333,0,0,,2,2,1.000,2,3,5,0,0,1,1,1,4
obannch01,9:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,1,4
Team Totals,240,42,85,.494,4,12,.333,23,31,.742,13,36,49,22,14,4,10,26,111
