Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,7,18,.389,0,4,.000,0,0,,1,0,1,9,1,0,2,4,14
colemde01,41:00,9,18,.500,0,1,.000,7,10,.700,2,4,6,1,2,2,3,1,25
ratlith01,24:00,6,11,.545,0,0,,1,2,.500,4,2,6,0,0,2,0,5,13
thomati01,24:00,4,9,.444,1,2,.500,2,4,.500,3,4,7,0,2,0,2,3,11
mckieaa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
shawbr01,31:00,10,14,.714,2,2,1.000,2,4,.500,1,3,4,3,0,0,1,2,24
smithjo02,30:00,7,13,.538,0,0,,0,1,.000,3,2,5,2,1,0,2,5,14
snower01,21:00,0,3,.000,0,0,,0,0,,0,2,2,4,0,0,3,4,0
willisc01,13:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,0,4,2
davisma02,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2
stewake01,5:00,0,2,.000,0,0,,3,4,.750,2,1,3,0,1,0,0,0,3
Team Totals,240,45,93,.484,3,9,.333,15,25,.600,18,21,39,20,7,4,14,28,108
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martida01,41:00,3,11,.273,2,6,.333,6,8,.750,0,3,3,6,0,0,3,3,14
piatker01,39:00,7,13,.538,5,8,.625,8,8,1.000,1,6,7,2,0,0,2,2,27
austiis01,37:00,8,12,.667,0,0,,3,4,.750,4,8,12,3,1,2,0,3,19
murrala01,32:00,3,7,.429,0,1,.000,3,4,.750,1,5,6,0,1,1,3,3,9
rogerro01,26:00,6,11,.545,1,3,.333,6,6,1.000,0,2,2,4,0,0,1,4,19
tayloma01,26:00,7,11,.636,0,0,,6,7,.857,1,4,5,0,3,1,1,1,20
wrighlo02,19:00,1,5,.200,0,0,,1,2,.500,3,2,5,1,0,0,2,4,3
robinja02,9:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,3,1,2
richapo01,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0
vrankst01,4:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,4
Team Totals,240,37,76,.487,8,20,.400,35,41,.854,10,35,45,19,5,4,16,25,117
