Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,41:00,6,14,.429,0,0,,1,2,.500,3,10,13,1,1,5,1,4,13
jacksbo01,41:00,5,18,.278,0,2,.000,2,2,1.000,3,10,13,9,0,0,3,1,12
stithbr01,38:00,6,14,.429,2,4,.500,8,8,1.000,1,5,6,3,2,1,0,3,22
ellisla01,30:00,3,11,.273,1,3,.333,0,0,,1,2,3,1,0,0,3,3,7
wolfjo01,18:00,1,3,.333,0,0,,1,1,1.000,2,4,6,0,0,0,0,4,3
newmajo01,35:00,10,17,.588,1,5,.200,1,3,.333,1,0,1,2,1,0,0,3,22
fortsda01,21:00,7,9,.778,0,0,,3,3,1.000,2,3,5,0,0,0,1,5,17
goldwan01,7:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,3,0,0
laudepr01,6:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,2,0
washier01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,92,.413,4,15,.267,16,19,.842,13,38,51,18,5,7,11,25,96
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,39:00,8,18,.444,0,0,,12,13,.923,1,8,9,1,1,1,2,3,28
thorpot01,36:00,6,7,.857,0,0,,5,9,.556,3,5,8,5,1,0,2,4,17
reevebr01,34:00,4,14,.286,0,0,,2,2,1.000,3,4,7,2,0,2,2,1,10
daniean01,24:00,4,5,.800,0,0,,0,0,,0,2,2,5,0,0,1,1,8
macksa01,22:00,5,13,.385,3,9,.333,1,2,.500,1,1,2,4,0,0,0,1,14
edwarbl01,26:00,4,10,.400,0,0,,1,3,.333,0,3,3,0,2,0,0,2,9
lynchge01,24:00,3,9,.333,1,1,1.000,1,2,.500,2,9,11,2,0,1,1,2,8
maybele01,24:00,2,4,.500,0,0,,1,2,.500,0,1,1,8,1,1,1,0,5
chilcpe01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0
masseto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,83,.434,4,11,.364,23,33,.697,10,33,43,28,5,5,9,17,99
