Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,38:00,3,7,.429,0,0,,6,8,.750,2,3,5,0,1,0,4,3,12
thomati01,27:00,6,8,.750,1,3,.333,3,5,.600,2,2,4,0,1,0,2,1,16
stackje01,24:00,4,10,.400,0,2,.000,2,4,.500,2,0,2,0,0,0,3,2,10
iversal01,21:00,2,9,.222,0,2,.000,1,2,.500,0,1,1,3,0,1,2,0,5
montrer01,12:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,1,4,4
jacksji01,33:00,6,11,.545,0,0,,2,3,.667,1,3,4,5,0,0,5,1,14
cummite01,30:00,7,14,.500,0,0,,2,2,1.000,5,6,11,0,0,0,1,2,16
overtdo01,19:00,0,5,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0
davisma02,16:00,1,2,.500,0,0,,3,4,.750,1,4,5,3,1,0,3,5,5
willisc01,11:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,2,4,4
waltere01,9:00,0,0,,0,0,,2,2,1.000,1,0,1,2,2,0,0,1,2
Team Totals,240,33,75,.440,1,8,.125,21,30,.700,16,23,39,14,5,2,24,25,88
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,34:00,8,14,.571,2,4,.500,6,6,1.000,1,2,3,4,4,1,1,2,24
willija01,34:00,8,11,.727,0,0,,4,5,.800,8,3,11,1,3,2,0,3,20
kittlke01,33:00,6,11,.545,2,3,.667,3,3,1.000,0,4,4,1,2,1,0,3,17
cassesa01,31:00,3,8,.375,0,0,,1,2,.500,0,2,2,12,1,0,6,4,7
vanhoke01,27:00,4,10,.400,0,2,.000,3,3,1.000,0,2,2,2,1,0,7,5,11
douglsh01,23:00,4,9,.444,0,2,.000,0,0,,1,0,1,4,0,0,2,2,8
gatlich01,22:00,4,8,.500,0,0,,3,3,1.000,0,5,5,3,0,2,1,0,11
benoida01,14:00,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,4,3
cagemi01,10:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,1,1,4
edwarke01,9:00,1,2,.500,0,0,,0,0,,2,1,3,2,0,0,1,1,2
mcdanxa01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
dareyi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,5,14,.357,22,24,.917,12,20,32,30,12,6,20,25,107
