Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,32:00,7,12,.583,0,1,.000,2,4,.500,0,2,2,0,1,1,1,1,16
grantho01,30:00,5,11,.455,0,0,,2,2,1.000,1,6,7,0,0,1,0,1,12
seikaro01,29:00,1,5,.200,0,0,,4,4,1.000,3,6,9,1,1,3,4,2,6
outlabo01,29:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,3,3,3,3,3
hardaan01,11:00,1,6,.167,0,0,,0,0,,1,3,4,3,0,1,2,1,2
harpede01,25:00,1,6,.167,0,1,.000,0,0,,0,4,4,4,1,0,4,3,2
stronde01,22:00,3,9,.333,0,0,,6,9,.667,2,5,7,0,0,2,1,1,12
pricema01,20:00,2,6,.333,0,2,.000,0,0,,0,1,1,4,0,0,2,3,4
schayda01,16:00,1,4,.250,0,0,,1,2,.500,3,2,5,0,1,1,0,1,3
evansbr01,14:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,1,1,1,4
wilkige01,12:00,0,3,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,24,70,.343,0,6,.000,18,25,.720,13,30,43,12,7,13,18,17,66
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,29:00,7,15,.467,2,7,.286,0,0,,0,3,3,0,1,0,2,1,16
mullich01,27:00,5,10,.500,2,5,.400,0,0,,1,6,7,2,2,0,1,0,12
smitsri01,22:00,7,12,.583,0,0,,2,2,1.000,3,3,6,2,2,0,1,1,16
davisda01,22:00,2,7,.286,0,0,,0,0,,2,2,4,1,2,1,2,3,4
jacksma01,21:00,2,4,.500,0,0,,0,0,,1,3,4,4,0,0,0,2,4
mckeyde01,27:00,4,8,.500,0,0,,1,2,.500,1,5,6,1,3,0,0,2,9
davisan01,23:00,4,7,.571,0,0,,1,1,1.000,5,4,9,0,0,0,0,2,9
besttr01,23:00,1,9,.111,0,1,.000,0,0,,0,1,1,6,2,0,0,4,2
roseja01,22:00,6,11,.545,0,0,,0,2,.000,0,2,2,3,1,0,4,3,12
hoibefr01,19:00,0,2,.000,0,0,,1,1,1.000,1,3,4,0,0,0,1,4,1
westma01,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
croshau01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,88,.432,4,13,.308,5,8,.625,14,32,46,20,13,1,12,22,85
