Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,46:00,6,21,.286,2,7,.286,7,8,.875,3,7,10,6,1,0,1,2,21
perryel01,41:00,3,15,.200,0,0,,0,0,,1,2,3,3,3,0,0,3,6
gilliar01,36:00,9,17,.529,0,1,.000,1,3,.333,3,4,7,0,1,1,2,1,19
johnser02,30:00,4,7,.571,0,0,,2,7,.286,8,9,17,1,0,1,1,5,10
currymi01,29:00,2,8,.250,0,0,,2,2,1.000,1,3,4,3,0,0,0,2,6
honeyje01,24:00,5,10,.500,1,3,.333,2,3,.667,2,2,4,1,3,0,2,3,13
feickja01,19:00,1,4,.250,1,1,1.000,1,2,.500,0,1,1,1,2,0,3,1,4
langan01,10:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,2,0,3,2
nordgje01,5:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0
Team Totals,240,31,89,.348,4,12,.333,15,25,.600,20,30,50,16,11,4,10,20,81
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,42:00,3,10,.300,2,6,.333,2,2,1.000,1,5,6,3,3,0,2,3,10
mutomdi01,40:00,6,8,.750,0,0,,6,9,.667,4,11,15,1,0,8,1,1,18
smithst01,40:00,6,17,.353,1,5,.200,4,4,1.000,3,1,4,4,0,1,2,4,17
recasel01,39:00,4,14,.286,2,5,.400,2,2,1.000,1,7,8,3,2,0,4,2,12
hendeal01,37:00,6,17,.353,0,0,,2,3,.667,5,9,14,2,1,0,3,2,14
laettch01,22:00,2,4,.500,0,0,,1,2,.500,0,5,5,1,0,1,1,1,5
crawfch01,12:00,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,1,0,2,8
barrydr01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,30,75,.400,5,16,.313,19,24,.792,14,40,54,15,6,11,15,15,84
