Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,34:00,7,17,.412,0,0,,8,10,.800,3,8,11,3,0,0,3,4,22
russebr01,31:00,1,6,.167,1,3,.333,0,0,,0,6,6,1,2,0,2,4,3
eisleho01,29:00,5,12,.417,0,0,,1,2,.500,1,0,1,1,0,0,2,4,11
ostergr01,29:00,2,4,.500,0,0,,0,2,.000,3,8,11,0,0,2,1,3,4
hornaje01,27:00,6,12,.500,1,1,1.000,4,4,1.000,2,3,5,4,3,0,2,4,17
andersh01,27:00,1,11,.091,0,2,.000,3,4,.750,1,1,2,2,0,0,1,1,5
keefead01,17:00,4,6,.667,0,0,,2,3,.667,1,2,3,0,1,0,0,2,10
vaughja01,16:00,2,6,.333,0,0,,0,0,,1,1,2,3,1,0,3,5,4
carran01,11:00,0,3,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,4,4
fostegr01,9:00,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,1,1,1,4
morrich01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
hudsotr01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,29,80,.363,2,6,.333,24,31,.774,13,31,44,15,8,3,16,32,84
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,40:00,3,7,.429,1,2,.500,4,5,.800,1,6,7,13,2,1,3,1,11
johnske02,33:00,3,9,.333,1,2,.500,16,16,1.000,0,2,2,2,1,0,3,3,23
chapmre01,32:00,4,10,.400,0,2,.000,0,0,,0,1,1,2,1,0,5,2,8
robincl02,25:00,5,6,.833,0,0,,3,4,.750,0,5,5,1,1,1,1,3,13
mcdyean01,21:00,5,10,.500,0,0,,3,5,.600,0,4,4,0,0,2,0,3,13
mannida01,19:00,4,10,.400,0,0,,1,2,.500,0,7,7,1,0,1,0,3,9
cebalce01,18:00,5,6,.833,0,0,,0,0,,2,2,4,0,0,1,0,1,10
nashst01,16:00,2,5,.400,1,2,.500,0,0,,0,3,3,2,1,0,2,4,5
bryanma01,13:00,2,2,1.000,0,0,,1,1,1.000,1,3,4,0,0,0,0,2,5
williho01,10:00,2,2,1.000,0,0,,0,0,,1,1,2,2,0,0,0,6,4
mccloge01,10:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3
llamaho01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
Team Totals,240,36,71,.507,4,10,.400,30,35,.857,5,35,40,24,6,6,14,29,106
