Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,36:00,7,16,.438,0,1,.000,4,6,.667,4,2,6,3,0,1,7,1,18
reevebr01,32:00,7,13,.538,0,0,,0,0,,5,6,11,0,1,1,5,3,14
daniean01,26:00,2,8,.250,0,0,,2,4,.500,1,4,5,2,0,0,2,2,6
macksa01,24:00,3,10,.300,1,5,.200,1,1,1.000,0,1,1,2,0,0,1,3,8
masseto01,19:00,4,9,.444,0,0,,3,4,.750,5,0,5,0,0,0,2,3,11
edwarbl01,20:00,2,5,.400,0,1,.000,2,2,1.000,1,3,4,2,0,0,2,2,6
chilcpe01,20:00,2,7,.286,0,3,.000,0,2,.000,0,7,7,1,2,0,0,2,4
lynchge01,20:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,2,2,0,2
maybele01,18:00,2,3,.667,1,2,.500,0,0,,0,1,1,2,1,0,3,0,5
smithmi02,17:00,4,6,.667,0,0,,6,7,.857,2,2,4,0,2,0,1,2,14
hurlebo01,8:00,2,2,1.000,0,0,,0,0,,0,2,2,4,0,0,0,1,4
Team Totals,240,36,81,.444,2,12,.167,18,26,.692,18,30,48,17,6,4,25,19,92
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,31:00,8,10,.800,2,2,1.000,3,3,1.000,1,6,7,8,2,0,3,1,21
hendeal01,30:00,6,11,.545,0,0,,3,5,.600,3,2,5,5,1,0,2,1,15
corbity01,29:00,6,12,.500,4,6,.667,2,3,.667,0,2,2,1,5,0,0,3,18
blaylmo01,29:00,2,9,.222,1,5,.200,4,4,1.000,0,3,3,8,6,0,3,1,9
mutomdi01,24:00,4,7,.571,0,0,,2,3,.667,1,4,5,2,0,4,0,4,10
brownch01,20:00,5,12,.417,0,0,,0,0,,1,3,4,1,1,0,1,3,10
barrydr01,19:00,3,9,.333,2,7,.286,0,0,,0,5,5,2,0,0,0,1,8
laettch01,18:00,3,4,.750,0,0,,0,0,,2,1,3,3,3,1,0,3,6
millean01,13:00,1,1,1.000,0,0,,2,2,1.000,2,2,4,1,1,0,1,2,4
olivebr01,10:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,3,6
andergr01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,2
crawfch01,8:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,6
Team Totals,240,44,85,.518,9,20,.450,18,22,.818,10,29,39,31,20,5,12,26,115
