Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,4,17,.235,2,7,.286,2,2,1.000,0,5,5,8,1,0,5,3,12
brownpj01,40:00,9,18,.500,0,0,,3,3,1.000,5,5,10,1,4,5,2,3,21
austiis01,32:00,7,14,.500,0,0,,2,6,.333,2,6,8,1,2,0,2,5,16
mashbja01,31:00,3,12,.250,0,2,.000,6,6,1.000,1,3,4,4,2,1,1,3,12
lenarvo01,26:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,1,0,1,3,2
murdoer01,18:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,1,1,0,4,2
askinke01,17:00,0,1,.000,0,0,,3,5,.600,1,5,6,1,1,0,0,3,3
millste01,16:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,1,1,3,1,0
stricma01,14:00,4,5,.800,0,0,,2,2,1.000,2,0,2,0,1,2,0,2,10
dayto01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,29,81,.358,2,14,.143,18,24,.750,13,27,40,18,14,10,14,27,78
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,39:00,7,16,.438,0,0,,3,4,.750,0,5,5,2,0,3,2,2,17
jacksma01,38:00,2,6,.333,1,2,.500,5,8,.625,2,7,9,9,2,0,5,1,10
millere01,37:00,7,15,.467,0,3,.000,7,7,1.000,2,3,5,4,2,0,2,2,21
mullich01,30:00,6,11,.545,0,2,.000,0,0,,0,4,4,1,2,1,4,4,12
davisda01,27:00,3,5,.600,0,0,,3,5,.600,1,4,5,0,0,0,0,1,9
davisan01,30:00,1,5,.200,0,0,,6,8,.750,6,7,13,0,1,2,3,6,8
roseja01,18:00,2,5,.400,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,5
hoibefr01,10:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0
besttr01,10:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,68,.412,1,9,.111,25,33,.758,12,35,47,17,7,6,20,19,82
