Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,43:00,12,21,.571,0,0,,1,3,.333,5,9,14,2,1,1,1,2,25
hillgr01,38:00,8,18,.444,0,0,,4,7,.571,1,5,6,7,3,0,3,1,20
montrer01,35:00,0,1,.000,0,0,,0,0,,0,5,5,1,1,1,1,5,0
hunteli01,28:00,1,8,.125,0,0,,0,0,,1,1,2,1,2,0,0,1,2
dumarjo01,24:00,2,4,.500,0,1,.000,1,1,1.000,0,2,2,1,1,0,3,1,5
stackje01,30:00,13,20,.650,0,0,,7,7,1.000,0,1,1,4,0,0,4,4,33
sealyma01,24:00,2,5,.400,0,0,,1,2,.500,0,2,2,4,2,0,3,5,5
willije01,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
reiddo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
pollasc01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
obannch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,78,.487,0,1,.000,14,20,.700,7,27,34,20,10,2,15,24,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smitsri01,35:00,8,19,.421,0,0,,4,4,1.000,4,4,8,2,0,2,2,0,20
millere01,34:00,4,10,.400,1,1,1.000,8,9,.889,0,2,2,4,3,0,1,2,17
jacksma01,31:00,3,5,.600,0,1,.000,4,5,.800,1,3,4,9,3,0,1,1,10
davisda01,29:00,7,9,.778,0,0,,1,2,.500,0,10,10,2,1,1,2,3,15
mullich01,20:00,3,7,.429,0,1,.000,1,1,1.000,1,2,3,6,0,2,3,2,7
roseja01,28:00,3,7,.429,0,2,.000,3,4,.750,0,5,5,4,0,1,3,3,9
davisan01,23:00,2,4,.500,0,0,,3,5,.600,4,5,9,0,0,1,0,5,7
besttr01,17:00,2,8,.250,0,3,.000,0,0,,1,1,2,2,0,0,1,1,4
hoibefr01,14:00,4,6,.667,1,2,.500,0,0,,0,1,1,1,1,0,0,2,9
popema01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0
Team Totals,240,36,77,.468,2,10,.200,24,30,.800,11,33,44,30,8,8,14,21,98
