Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,9,21,.429,3,6,.500,2,3,.667,1,5,6,2,0,1,3,2,23
grantbr01,42:00,4,16,.250,0,0,,2,2,1.000,9,10,19,1,2,1,4,4,10
sabonar01,41:00,3,7,.429,0,2,.000,5,5,1.000,3,13,16,1,0,1,4,2,11
wallara01,33:00,4,10,.400,0,1,.000,2,5,.400,2,4,6,4,0,2,2,4,10
anderke01,31:00,9,17,.529,3,6,.500,3,4,.750,0,1,1,5,2,0,3,5,24
crottjo01,17:00,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,2,1,0
augmost01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2
onealje01,9:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,4
askewvi01,8:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,0,0,1,2,2
catoke01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
Team Totals,240,33,82,.402,6,16,.375,14,19,.737,16,38,54,16,6,6,20,26,86
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,40:00,10,15,.667,0,0,,7,9,.778,1,7,8,0,4,1,0,3,27
barklch01,34:00,4,19,.211,0,1,.000,6,8,.750,5,9,14,2,0,0,2,4,14
drexlcl01,32:00,2,11,.182,0,5,.000,6,10,.600,0,4,4,3,3,0,2,2,10
malonma01,31:00,1,2,.500,1,2,.500,2,2,1.000,0,0,0,4,2,0,1,2,5
eliema01,30:00,5,9,.556,2,5,.400,2,2,1.000,0,1,1,5,0,1,1,0,14
willike02,22:00,4,8,.500,0,0,,1,2,.500,4,2,6,0,0,0,4,1,9
rhodero01,20:00,0,3,.000,0,0,,0,0,,0,0,0,3,0,1,0,0,0
pricebr01,17:00,1,2,.500,1,2,.500,1,1,1.000,0,1,1,1,1,0,2,0,4
johnsed03,11:00,1,6,.167,0,1,.000,0,0,,0,1,1,1,1,0,2,1,2
bullama01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,28,75,.373,4,16,.250,25,34,.735,10,25,35,20,11,3,15,14,85
