Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,37:00,0,2,.000,0,0,,1,2,.500,6,3,9,1,2,1,2,2,1
ellisla01,35:00,9,16,.563,0,2,.000,2,2,1.000,0,6,6,3,1,0,2,5,20
jacksbo01,34:00,5,15,.333,0,0,,3,3,1.000,0,5,5,8,3,0,0,4,13
washier01,32:00,8,14,.571,0,0,,2,2,1.000,3,1,4,1,3,0,3,4,18
battito01,27:00,9,12,.750,0,0,,1,1,1.000,5,5,10,1,1,0,2,3,19
newmajo01,22:00,3,7,.429,0,1,.000,4,6,.667,0,1,1,1,0,0,2,0,10
fortsda01,18:00,3,6,.500,0,0,,1,2,.500,1,2,3,1,0,0,0,2,7
goldwan01,16:00,3,5,.600,1,2,.500,0,0,,0,0,0,2,0,0,0,1,7
laudepr01,11:00,2,3,.667,0,0,,1,3,.333,2,3,5,1,0,0,4,2,5
garriki01,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3
Team Totals,240,43,82,.524,1,5,.200,16,23,.696,17,26,43,19,10,1,16,25,103
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,45:00,11,16,.688,1,2,.500,6,9,.667,5,0,5,5,0,1,3,1,29
wrighlo02,40:00,6,12,.500,0,0,,3,5,.600,5,8,13,3,0,0,1,4,15
barrybr01,39:00,7,15,.467,4,6,.667,4,4,1.000,0,5,5,4,2,1,6,3,22
martida01,34:00,3,12,.250,2,5,.400,2,2,1.000,1,4,5,7,1,0,3,3,10
vrankst01,24:00,1,6,.167,0,0,,0,0,,4,2,6,2,1,1,0,0,2
closske01,18:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,1,1,1,4,6
robinja02,14:00,3,10,.300,2,7,.286,5,5,1.000,0,0,0,1,3,0,1,2,13
piatker01,11:00,1,2,.500,1,2,.500,1,2,.500,1,0,1,1,0,1,1,0,4
tayloma01,8:00,0,4,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,2
murrala01,6:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
richapo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,10,22,.455,27,33,.818,17,23,40,23,8,5,17,18,105
