Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,47:00,8,20,.400,4,7,.571,0,1,.000,0,7,7,5,1,1,2,2,20
colemde01,42:00,5,13,.385,1,2,.500,5,6,.833,2,6,8,2,0,1,4,3,16
iversal01,36:00,11,19,.579,2,4,.500,6,9,.667,1,0,1,3,0,0,1,3,30
ratlith01,36:00,8,9,.889,0,0,,1,3,.333,3,5,8,2,2,3,2,5,17
thomati01,20:00,2,5,.400,0,2,.000,2,2,1.000,0,2,2,1,1,0,0,2,6
snower01,23:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,6,1,0,1,1,3
weathcl01,18:00,1,3,.333,0,0,,2,2,1.000,0,4,4,0,0,1,2,1,4
mckieaa01,18:00,0,2,.000,0,0,,0,0,,1,3,4,4,1,0,0,2,0
Team Totals,240,36,72,.500,8,16,.500,16,23,.696,7,28,35,23,6,6,12,19,96
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,47:00,14,27,.519,4,9,.444,8,8,1.000,2,1,3,4,0,0,1,0,40
masonan01,45:00,5,9,.556,0,0,,0,0,,2,6,8,5,3,0,0,3,10
wesleda01,41:00,4,12,.333,0,2,.000,4,4,1.000,1,2,3,8,0,0,1,3,12
geigema01,34:00,6,11,.545,0,0,,2,2,1.000,4,7,11,1,2,2,2,1,14
royaldo01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
maxweve01,24:00,6,11,.545,5,7,.714,2,2,1.000,0,2,2,4,1,1,1,2,19
willitr01,18:00,2,6,.333,0,0,,2,4,.500,2,2,4,2,0,1,2,2,6
reidjr01,17:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,1,0,0,4,2
armstbj01,4:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0
Team Totals,240,37,80,.463,9,18,.500,20,22,.909,12,24,36,27,7,4,7,16,103
