Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,12,21,.571,2,7,.286,2,4,.500,0,5,5,10,2,0,2,3,28
schrede01,41:00,8,14,.571,2,4,.500,4,4,1.000,1,10,11,7,0,1,2,3,22
bakervi01,37:00,8,17,.471,0,0,,0,5,.000,5,3,8,3,0,0,3,4,16
hawkihe01,32:00,2,8,.250,1,5,.200,0,1,.000,1,3,4,2,2,0,2,2,5
mcilvji01,12:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,0,5,2
ellisda01,25:00,6,12,.500,3,6,.500,1,1,1.000,0,1,1,0,1,0,1,1,16
perkisa01,22:00,3,8,.375,2,5,.400,0,0,,0,1,1,1,0,0,1,2,8
kerseje01,19:00,2,4,.500,0,0,,2,2,1.000,0,3,3,2,4,0,3,0,6
anthogr01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,1,1,0
Team Totals,240,42,88,.477,10,28,.357,9,17,.529,9,29,38,25,10,3,15,21,103
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,11,22,.500,0,5,.000,5,5,1.000,2,3,5,6,1,0,6,1,27
greenac01,41:00,0,5,.000,0,0,,5,6,.833,5,13,18,4,2,2,3,3,5
bradlsh01,36:00,5,12,.417,0,0,,4,4,1.000,1,6,7,2,1,3,2,2,14
reevekh01,25:00,3,6,.500,1,2,.500,1,2,.500,0,4,4,3,2,0,1,2,8
anstech01,15:00,2,5,.400,1,1,1.000,3,4,.750,2,3,5,1,1,1,0,4,8
muursma01,28:00,4,7,.571,0,2,.000,1,2,.500,0,2,2,1,1,1,0,3,9
davishu01,25:00,4,8,.500,1,5,.200,7,7,1.000,0,2,2,0,2,0,2,1,16
stricer01,22:00,6,11,.545,0,2,.000,2,2,1.000,0,0,0,2,4,0,0,1,14
Team Totals,240,35,76,.461,3,17,.176,28,32,.875,10,33,43,19,14,7,14,17,101
