Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longllu01,34:00,5,12,.417,0,0,,1,1,1.000,1,6,7,1,1,2,3,2,11
jordami01,33:00,6,12,.500,0,0,,3,4,.750,1,5,6,3,1,0,0,1,15
pippesc01,31:00,6,11,.545,0,0,,7,8,.875,1,6,7,3,2,2,2,3,19
harpero01,31:00,5,12,.417,0,0,,5,6,.833,2,4,6,1,0,2,1,3,15
rodmade01,30:00,2,5,.400,0,0,,0,0,,7,9,16,3,0,0,4,1,4
caffeja01,24:00,5,6,.833,0,0,,2,2,1.000,1,5,6,4,0,0,3,1,12
brownra02,21:00,4,9,.444,0,0,,1,4,.250,1,2,3,2,0,2,1,3,9
burresc01,18:00,8,13,.615,5,7,.714,3,3,1.000,0,2,2,1,0,0,0,0,24
buechju01,11:00,1,3,.333,0,0,,0,0,,0,0,0,4,3,0,0,1,2
kleinjo01,7:00,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0
Team Totals,240,42,84,.500,5,7,.714,22,28,.786,15,40,55,24,7,8,14,16,111
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
washier01,31:00,2,7,.286,0,1,.000,2,2,1.000,1,2,3,0,1,0,2,4,6
garrede01,31:00,3,10,.300,0,0,,0,0,,2,6,8,0,0,3,1,2,6
ellisla01,30:00,5,11,.455,0,1,.000,3,4,.750,1,4,5,0,2,0,1,1,13
jacksbo01,30:00,2,9,.222,0,1,.000,2,2,1.000,0,5,5,4,1,0,2,2,6
battito01,22:00,3,8,.375,1,2,.500,0,0,,1,1,2,0,1,0,1,3,7
newmajo01,36:00,7,16,.438,1,1,1.000,4,5,.800,1,1,2,3,1,2,3,4,19
goldwan01,26:00,5,8,.625,0,1,.000,0,0,,0,2,2,5,0,0,1,2,10
fortsda01,17:00,0,3,.000,0,0,,2,2,1.000,0,3,3,0,1,0,3,3,2
wolfjo01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
laudepr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,0,2
garriki01,5:00,0,4,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1
Team Totals,240,28,79,.354,2,7,.286,14,17,.824,7,26,33,14,7,5,16,25,72
