Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,43:00,12,23,.522,0,0,,6,7,.857,4,3,7,4,2,1,4,2,30
thorpot01,40:00,8,13,.615,0,0,,0,0,,1,7,8,4,0,0,3,3,16
maybele01,35:00,3,8,.375,2,3,.667,0,0,,1,2,3,3,1,0,4,5,8
reevebr01,35:00,4,9,.444,0,0,,0,1,.000,0,6,6,3,0,0,2,3,8
macksa01,33:00,7,17,.412,3,7,.429,5,6,.833,2,4,6,3,3,0,2,4,22
chilcpe01,16:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,1,1,4
edwarbl01,15:00,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,0,1,6
robinch01,13:00,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,0,0,3,4
lynchge01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,2,1,4
Team Totals,240,43,84,.512,5,12,.417,11,14,.786,9,28,37,21,7,2,18,23,102
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,43:00,7,13,.538,3,4,.750,5,6,.833,0,5,5,9,3,1,4,2,22
rogerro01,39:00,9,17,.529,1,2,.500,0,0,,2,6,8,4,3,1,3,4,19
martida01,32:00,3,9,.333,1,5,.200,2,2,1.000,0,2,2,4,0,0,0,3,9
murrala01,26:00,2,9,.222,0,1,.000,0,0,,0,3,3,0,0,2,1,1,4
vrankst01,24:00,1,4,.250,0,0,,0,0,,1,6,7,2,0,1,0,0,2
tayloma01,31:00,9,18,.500,0,0,,7,10,.700,1,5,6,2,3,0,0,1,25
closske01,24:00,6,6,1.000,0,0,,0,0,,2,1,3,1,1,2,1,1,12
piatker01,21:00,6,9,.667,3,4,.750,2,2,1.000,1,1,2,0,0,0,1,3,17
Team Totals,240,43,85,.506,8,16,.500,16,20,.800,7,29,36,22,10,7,10,15,110
