Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,41:00,8,13,.615,3,6,.500,1,1,1.000,1,3,4,3,2,0,0,0,20
anderde01,40:00,3,8,.375,0,0,,5,5,1.000,2,1,3,3,1,0,4,1,11
ilgauzy01,35:00,7,12,.583,0,0,,6,7,.857,2,6,8,0,1,2,3,4,20
knighbr01,35:00,5,13,.385,0,0,,2,4,.500,1,3,4,9,6,0,2,4,12
kempsh01,22:00,3,9,.333,0,0,,1,2,.500,2,3,5,0,0,1,3,5,7
surabo01,19:00,0,5,.000,0,2,.000,0,0,,0,3,3,4,1,0,1,3,0
potapvi01,14:00,4,6,.667,0,0,,2,2,1.000,3,0,3,0,0,1,4,3,10
ferryda01,13:00,0,2,.000,0,1,.000,3,3,1.000,0,3,3,0,0,0,1,4,3
scottsh01,11:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
hendece02,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
butlemi02,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,31,71,.437,3,9,.333,20,24,.833,12,24,36,19,11,4,19,31,85
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,45:00,5,14,.357,0,0,,0,0,,5,2,7,3,1,0,3,5,10
gillke01,44:00,4,16,.250,1,2,.500,2,2,1.000,2,1,3,2,1,1,4,3,11
willija01,42:00,3,11,.273,0,0,,7,10,.700,12,14,26,0,2,1,5,4,13
cassesa01,40:00,10,22,.455,1,2,.500,11,11,1.000,1,4,5,3,0,1,5,3,32
gatlich01,21:00,0,5,.000,0,0,,5,10,.500,3,2,5,1,1,1,2,3,5
cagemi01,23:00,0,0,,0,0,,0,2,.000,2,1,3,0,0,2,0,4,0
benoida01,20:00,1,5,.200,0,1,.000,1,2,.500,0,3,3,0,1,0,3,2,3
dareyi01,5:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,23,75,.307,2,5,.400,26,37,.703,25,29,54,9,6,6,22,24,74
