Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,30:00,1,11,.091,0,4,.000,4,5,.800,0,4,4,0,0,0,1,3,6
wesleda01,29:00,7,9,.778,2,2,1.000,5,7,.714,2,3,5,5,0,0,2,0,21
masonan01,29:00,4,7,.571,0,0,,6,10,.600,3,5,8,2,0,0,1,1,14
phillbo01,25:00,4,11,.364,0,1,.000,2,6,.333,4,1,5,0,0,0,0,3,10
geigema01,21:00,3,14,.214,0,0,,2,3,.667,5,1,6,1,0,0,1,1,8
divacvl01,27:00,2,11,.182,0,0,,9,12,.750,8,6,14,6,0,0,0,2,13
maxweve01,24:00,3,7,.429,1,3,.333,0,0,,0,0,0,2,2,0,3,4,7
curryde01,19:00,6,11,.545,0,1,.000,1,1,1.000,1,0,1,0,0,0,1,1,13
reidjr01,18:00,1,5,.200,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,4
beckco01,11:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0
armstbj01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,89,.348,3,11,.273,31,46,.674,24,23,47,17,2,0,12,19,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,28:00,1,3,.333,0,0,,0,0,,1,5,6,2,1,2,0,3,2
smitsri01,24:00,12,16,.750,0,0,,0,0,,3,10,13,1,0,1,0,4,24
jacksma01,24:00,2,7,.286,1,3,.333,0,0,,1,0,1,13,0,0,0,2,5
millere01,20:00,9,11,.818,5,6,.833,1,1,1.000,0,1,1,3,0,0,1,3,24
mullich01,20:00,6,9,.667,3,4,.750,0,0,,0,2,2,2,1,0,0,4,15
hoibefr01,28:00,2,9,.222,1,5,.200,2,2,1.000,0,2,2,3,2,0,1,3,7
besttr01,25:00,3,5,.600,0,0,,0,0,,0,2,2,3,1,1,0,6,6
roseja01,23:00,6,10,.600,0,1,.000,8,8,1.000,0,7,7,3,1,1,1,3,20
mckeyde01,19:00,3,5,.600,0,0,,0,0,,3,2,5,2,1,0,0,4,6
davisan01,18:00,5,7,.714,0,0,,7,8,.875,1,4,5,3,1,0,1,1,17
popema01,6:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
croshau01,5:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,5
Team Totals,240,52,87,.598,11,20,.550,18,19,.947,9,36,45,36,9,5,4,34,133
