Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ilgauzy01,44:00,7,16,.438,0,0,,1,2,.500,5,8,13,1,2,2,3,3,15
kempsh01,42:00,6,20,.300,0,0,,8,10,.800,7,3,10,1,2,1,3,2,20
persowe01,37:00,2,5,.400,0,2,.000,0,1,.000,1,3,4,0,1,0,1,1,4
hendece02,30:00,1,8,.125,0,0,,2,4,.500,2,2,4,1,1,0,3,3,4
knighbr01,28:00,3,11,.273,0,0,,2,2,1.000,0,1,1,6,4,0,1,3,8
surabo01,35:00,5,8,.625,1,1,1.000,1,2,.500,0,2,2,6,2,0,3,5,12
potapvi01,17:00,2,8,.250,0,0,,1,2,.500,1,3,4,0,0,0,2,1,5
ferryda01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3
thomaca01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,77,.351,2,4,.500,15,23,.652,16,22,38,15,12,3,16,20,71
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,46:00,11,24,.458,0,1,.000,7,7,1.000,2,3,5,1,1,0,8,3,29
hillty01,42:00,3,6,.500,0,0,,1,4,.250,5,5,10,1,3,1,1,3,7
allenra02,35:00,9,18,.500,0,3,.000,2,2,1.000,0,1,1,2,0,0,1,4,20
johnser02,35:00,3,7,.429,0,0,,0,0,,3,9,12,0,0,4,0,4,6
perryel01,35:00,2,7,.286,0,0,,2,2,1.000,0,2,2,4,2,0,3,3,6
currymi01,27:00,2,4,.500,0,0,,0,0,,0,1,1,3,1,0,1,4,4
gilliar01,20:00,1,1,1.000,0,0,,5,8,.625,0,6,6,0,0,1,4,3,7
Team Totals,240,31,67,.463,0,4,.000,17,23,.739,10,27,37,11,7,6,18,24,79
