Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,36:00,9,16,.563,6,11,.545,2,2,1.000,0,3,3,1,1,2,0,3,26
hendece02,36:00,4,8,.500,0,0,,1,2,.500,1,5,6,5,4,2,0,4,9
kempsh01,32:00,3,10,.300,0,0,,2,2,1.000,2,5,7,3,1,1,2,6,8
knighbr01,29:00,6,11,.545,0,0,,4,6,.667,0,3,3,7,3,0,2,4,16
ilgauzy01,24:00,3,8,.375,0,0,,1,2,.500,2,4,6,2,0,1,1,3,7
anderde01,30:00,6,17,.353,0,2,.000,2,4,.500,0,1,1,4,1,0,2,2,14
surabo01,22:00,1,4,.250,0,1,.000,0,1,.000,2,1,3,2,2,0,1,4,2
potapvi01,16:00,3,8,.375,0,0,,0,0,,2,0,2,0,0,0,1,3,6
thomaca01,11:00,2,3,.667,2,2,1.000,0,0,,0,1,1,0,0,0,0,3,6
scottsh01,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2
Team Totals,240,38,87,.437,8,16,.500,12,19,.632,10,23,33,25,12,6,9,33,96
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,12,17,.706,1,2,.500,8,9,.889,6,2,8,5,2,0,3,1,33
blaylmo01,42:00,7,16,.438,1,5,.200,3,6,.500,2,5,7,6,1,1,2,5,18
corbity01,39:00,3,8,.375,1,4,.250,6,6,1.000,0,8,8,4,1,0,3,3,13
hendeal01,37:00,8,17,.471,0,0,,1,7,.143,6,7,13,1,0,2,5,2,17
mutomdi01,32:00,2,8,.250,0,0,,6,10,.600,5,14,19,1,0,3,2,3,10
laettch01,24:00,2,6,.333,0,0,,4,4,1.000,1,1,2,0,1,0,4,6,8
brownch01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2
olivebr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
barrydr01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0
Team Totals,240,35,74,.473,3,11,.273,28,42,.667,21,40,61,18,5,6,20,22,101
