Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,9,17,.529,3,6,.500,10,11,.909,2,2,4,1,0,1,2,1,31
smitsri01,31:00,5,14,.357,0,0,,0,0,,3,10,13,0,0,0,0,6,10
davisda01,28:00,3,8,.375,0,0,,0,0,,6,6,12,0,0,1,2,1,6
mullich01,24:00,1,8,.125,0,5,.000,3,4,.750,2,3,5,2,0,0,2,3,5
jacksma01,23:00,4,11,.364,1,2,.500,0,0,,0,1,1,6,1,0,0,1,9
mckeyde01,29:00,4,4,1.000,0,0,,2,3,.667,0,1,1,4,0,1,3,3,10
besttr01,25:00,5,11,.455,0,2,.000,4,4,1.000,1,1,2,7,2,0,0,2,14
davisan01,23:00,3,6,.500,0,0,,2,3,.667,1,5,6,0,0,0,1,6,8
roseja01,18:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,1,0,1,1,3
hoibefr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,81,.420,4,15,.267,24,29,.828,15,29,44,20,4,3,11,24,96
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,46:00,10,18,.556,0,0,,5,12,.417,6,12,18,1,0,0,1,4,25
blaylmo01,45:00,7,22,.318,0,5,.000,2,2,1.000,7,2,9,7,1,3,3,3,16
hendeal01,44:00,10,20,.500,0,0,,4,6,.667,5,4,9,0,0,2,0,4,24
smithst01,34:00,8,19,.421,1,4,.250,2,5,.400,4,1,5,7,2,0,3,6,19
corbity01,34:00,1,6,.167,0,1,.000,0,0,,3,1,4,0,1,0,0,6,2
brownch01,20:00,0,2,.000,0,0,,4,4,1.000,1,3,4,0,1,0,1,0,4
barrydr01,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,0
andergr01,5:00,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,1,0,2
Team Totals,240,36,88,.409,1,11,.091,19,33,.576,26,24,50,17,6,5,10,26,92
