Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,8,17,.471,0,1,.000,3,3,1.000,3,8,11,7,0,4,0,3,19
marbust01,39:00,12,18,.667,0,2,.000,2,4,.500,0,3,3,10,3,0,2,3,26
guglito01,34:00,6,17,.353,0,0,,9,10,.900,2,7,9,5,3,0,0,2,21
parksch02,28:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,2,5,4,6
carrch01,18:00,3,7,.429,0,1,.000,0,0,,0,2,2,2,0,0,2,3,6
mitchsa01,27:00,6,8,.750,0,1,.000,4,4,1.000,1,6,7,2,1,0,3,3,16
westdo01,26:00,4,8,.500,0,0,,0,0,,0,2,2,0,1,0,2,4,8
roberst01,13:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,3,0
portete01,12:00,2,3,.667,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,6
Team Totals,240,44,83,.530,0,5,.000,20,23,.870,7,34,41,29,8,6,16,26,108
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,39:00,7,13,.538,0,0,,5,6,.833,3,6,9,3,0,1,2,5,19
thorpot01,39:00,5,10,.500,0,0,,2,4,.500,2,6,8,3,0,1,0,2,12
abdursh01,36:00,8,19,.421,0,0,,7,9,.778,9,8,17,3,1,0,5,3,23
daniean01,34:00,4,11,.364,0,0,,4,5,.800,0,1,1,11,1,0,5,1,12
peelean01,23:00,5,11,.455,0,1,.000,0,1,.000,0,3,3,0,2,0,0,1,10
edwarbl01,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,1,1,4,4
lynchge01,15:00,4,7,.571,0,0,,2,2,1.000,1,3,4,0,1,0,1,4,10
maybele01,14:00,0,3,.000,0,1,.000,0,0,,0,0,0,4,0,0,1,2,0
chilcpe01,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2
masseto01,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2
newbiiv01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
macksa01,2:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,240,37,87,.425,1,5,.200,22,29,.759,16,28,44,26,6,3,18,23,97
