Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
austiis01,39:00,8,16,.500,0,0,,0,0,,2,5,7,2,1,1,7,3,16
murrala01,34:00,9,13,.692,2,3,.667,4,6,.667,5,4,9,1,3,0,3,6,24
piatker01,27:00,2,5,.400,0,2,.000,5,5,1.000,1,3,4,1,1,0,4,0,9
rogerro01,26:00,3,7,.429,1,2,.500,2,5,.400,0,5,5,4,0,1,2,3,9
martida01,26:00,2,4,.500,0,2,.000,3,3,1.000,0,1,1,1,2,0,0,1,7
tayloma01,27:00,7,12,.583,0,0,,7,9,.778,3,2,5,1,0,0,3,4,21
richapo01,22:00,1,3,.333,0,0,,0,0,,0,2,2,3,1,1,1,0,2
robinja02,21:00,5,13,.385,1,5,.200,1,3,.333,0,2,2,3,1,0,0,1,12
closske01,17:00,3,4,.750,0,0,,1,2,.500,3,1,4,2,0,2,1,3,7
smithch04,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,41,78,.526,4,14,.286,23,33,.697,14,25,39,18,9,5,21,21,109
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,27:00,7,15,.467,0,0,,3,4,.750,3,0,3,2,0,0,1,1,17
cebalce01,22:00,6,11,.545,0,0,,5,5,1.000,2,5,7,1,2,1,2,3,17
reevekh01,21:00,6,8,.750,2,4,.500,0,0,,0,0,0,6,2,0,1,3,14
rileyer01,19:00,5,6,.833,0,0,,1,4,.250,3,6,9,1,0,1,3,3,11
greenac01,18:00,1,3,.333,0,0,,0,0,,1,2,3,1,4,1,0,1,2
anstech01,35:00,6,12,.500,0,0,,8,8,1.000,1,3,4,2,2,0,2,5,20
muursma01,28:00,10,17,.588,2,2,1.000,2,2,1.000,6,2,8,3,1,0,2,3,24
davishu01,25:00,3,10,.300,0,3,.000,0,1,.000,1,0,1,2,0,0,1,0,6
stricer01,23:00,2,9,.222,0,0,,2,2,1.000,1,3,4,4,0,0,1,1,6
wellsbu01,22:00,1,3,.333,0,0,,0,2,.000,1,3,4,3,2,0,1,2,2
Team Totals,240,47,94,.500,4,9,.444,21,28,.750,19,24,43,25,13,3,14,22,119
