Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,9,13,.692,0,0,,2,2,1.000,2,8,10,8,3,1,6,2,20
garneke01,40:00,9,14,.643,0,0,,8,8,1.000,1,8,9,6,4,1,2,4,26
carrch01,36:00,6,11,.545,0,2,.000,1,2,.500,1,7,8,2,0,0,0,2,13
marbust01,34:00,9,12,.750,2,3,.667,3,6,.500,0,1,1,5,2,0,3,4,23
parksch02,24:00,2,4,.500,0,0,,3,3,1.000,2,6,8,0,0,1,2,0,7
westdo01,22:00,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,0,4,7
mitchsa01,21:00,2,5,.400,0,0,,2,3,.667,0,2,2,0,1,0,0,3,6
portete01,14:00,2,8,.250,0,3,.000,0,0,,0,0,0,1,2,0,0,0,4
jordare01,6:00,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,2,0,1
roberst01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
wheatde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,73,.575,2,8,.250,22,30,.733,9,35,44,22,12,3,15,19,108
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,10,18,.556,0,2,.000,7,9,.778,1,2,3,8,3,0,4,1,27
chapmre01,41:00,8,17,.471,3,8,.375,0,0,,0,1,1,1,1,0,0,4,19
kiddja01,26:00,2,8,.250,0,2,.000,1,3,.333,2,4,6,7,2,0,2,3,5
robincl02,26:00,2,5,.400,0,0,,0,0,,4,2,6,0,1,0,1,2,4
mcdyean01,19:00,2,6,.333,0,0,,0,0,,3,2,5,0,1,1,1,2,4
mannida01,29:00,7,12,.583,0,1,.000,6,8,.750,1,10,11,1,0,0,1,5,20
nashst01,28:00,3,11,.273,0,3,.000,0,0,,1,0,1,4,1,0,4,1,6
mccloge01,15:00,1,4,.250,1,4,.250,0,0,,1,1,2,0,0,0,2,3,3
williho01,13:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2
Team Totals,240,36,82,.439,4,20,.200,14,20,.700,14,23,37,21,9,1,16,22,90
