Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,42:00,9,16,.563,0,1,.000,1,2,.500,2,7,9,9,1,0,2,5,19
marbust01,37:00,6,13,.462,1,4,.250,7,7,1.000,0,0,0,7,1,0,4,4,20
hammoto01,35:00,2,6,.333,0,0,,1,4,.250,3,4,7,3,1,0,2,4,5
roberst01,28:00,4,7,.571,0,0,,3,5,.600,1,2,3,0,1,0,0,5,11
peelean01,27:00,7,11,.636,2,3,.667,4,4,1.000,0,2,2,3,2,0,0,4,20
portete01,22:00,4,7,.571,1,1,1.000,3,3,1.000,0,0,0,2,0,0,1,2,12
parksch02,20:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,3,0,2,8
mitchsa01,18:00,2,3,.667,0,1,.000,1,2,.500,0,2,2,1,1,1,1,1,5
willimi02,11:00,1,4,.250,0,0,,0,0,,0,1,1,3,1,0,0,2,2
Team Totals,240,39,73,.534,4,10,.400,20,27,.741,8,20,28,28,8,4,10,29,102
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,4,13,.308,2,4,.500,12,12,1.000,3,0,3,1,0,0,3,3,22
masonan01,40:00,7,9,.778,0,0,,7,12,.583,2,5,7,3,0,0,1,2,21
wesleda01,32:00,5,11,.455,0,1,.000,2,2,1.000,1,2,3,10,0,1,1,2,12
phillbo01,31:00,8,11,.727,1,2,.500,4,4,1.000,0,1,1,0,1,1,0,4,21
geigema01,29:00,7,9,.778,0,0,,1,2,.500,4,8,12,0,3,2,2,2,15
divacvl01,19:00,0,3,.000,0,0,,1,2,.500,2,2,4,1,0,3,0,2,1
maxweve01,17:00,3,7,.429,1,2,.500,4,4,1.000,1,2,3,0,1,0,1,1,11
beckco01,16:00,3,4,.750,0,0,,0,2,.000,2,3,5,2,2,0,3,4,6
reidjr01,8:00,0,3,.000,0,0,,3,4,.750,2,1,3,0,1,0,0,1,3
willitr01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,37,70,.529,4,9,.444,34,44,.773,17,25,42,18,8,7,11,21,112
