New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,40:00,8,11,.727,5,6,.833,5,6,.833,1,1,2,6,3,0,1,4,26
ewingpa01,40:00,4,10,.400,0,0,,9,9,1.000,0,10,10,1,1,0,4,5,17
oaklech01,35:00,5,7,.714,0,0,,4,6,.667,1,8,9,0,0,0,5,3,14
harpede01,32:00,5,11,.455,0,2,.000,1,2,.500,0,0,0,4,5,0,1,2,11
smithch01,28:00,2,6,.333,0,0,,4,4,1.000,1,3,4,1,2,2,1,5,8
masonan01,31:00,3,5,.600,0,0,,5,6,.833,2,5,7,3,5,1,9,3,11
anthogr01,16:00,4,7,.571,1,4,.250,0,0,,0,0,0,0,1,1,0,5,9
davishu01,8:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2
willihe01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
bonnean01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,31,60,.517,6,13,.462,30,35,.857,5,28,33,16,17,4,23,29,98
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,8,21,.381,2,7,.286,9,12,.750,0,1,1,4,4,0,3,2,27
mckeyde01,41:00,3,8,.375,0,1,.000,3,4,.750,1,2,3,5,2,1,1,3,9
davisda01,33:00,1,2,.500,0,0,,1,2,.500,4,2,6,1,1,0,4,5,3
smitsri01,27:00,7,19,.368,0,0,,4,4,1.000,2,3,5,1,1,0,4,3,18
workmha01,25:00,2,4,.500,1,2,.500,2,4,.500,1,3,4,2,1,0,3,1,7
davisan01,28:00,4,5,.800,0,0,,3,6,.500,1,8,9,0,0,1,1,2,11
flemive01,25:00,4,6,.667,0,1,.000,4,5,.800,3,2,5,5,2,1,3,3,12
thompla01,7:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4
scottby01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
willike03,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
mitchsa01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,30,72,.417,3,11,.273,28,39,.718,13,23,36,19,11,3,20,23,91
