Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,2,9,.222,0,2,.000,0,0,,1,3,4,6,1,1,2,3,4
davisda01,38:00,4,7,.571,0,0,,1,2,.500,4,7,11,1,1,1,1,2,9
millere01,35:00,8,21,.381,1,5,.200,6,6,1.000,2,0,2,3,0,0,1,1,23
workmha01,35:00,3,7,.429,0,0,,2,2,1.000,0,1,1,6,1,0,3,5,8
smitsri01,34:00,9,18,.500,0,0,,4,5,.800,1,3,4,2,1,1,4,5,22
davisan01,20:00,1,3,.333,0,0,,0,0,,3,3,6,0,0,0,1,3,2
scottby01,13:00,1,4,.250,0,1,.000,3,4,.750,1,2,3,1,3,0,1,0,5
flemive01,13:00,1,4,.250,0,1,.000,1,1,1.000,1,1,2,1,0,0,2,1,3
willike03,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
mitchsa01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
thompla01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,30,78,.385,1,9,.111,17,20,.850,13,22,35,20,7,3,16,23,78
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,12,22,.545,0,0,,8,10,.800,7,6,13,3,3,2,6,5,32
oaklech01,43:00,6,11,.545,0,0,,5,6,.833,3,3,6,3,4,1,0,2,17
harpede01,36:00,8,12,.667,2,3,.667,0,3,.000,1,5,6,8,1,0,1,2,18
smithch01,24:00,1,4,.250,0,0,,0,0,,0,4,4,1,2,2,2,3,2
starkjo01,22:00,4,8,.500,0,3,.000,1,4,.250,1,0,1,1,0,0,1,4,9
masonan01,28:00,2,8,.250,0,0,,3,4,.750,6,4,10,1,0,1,2,4,7
davishu01,22:00,0,6,.000,0,1,.000,1,1,1.000,0,4,4,0,0,0,3,3,1
anthogr01,17:00,1,4,.250,1,4,.250,0,0,,0,1,1,5,1,0,1,2,3
willihe01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,0,1,0
Team Totals,240,34,76,.447,3,11,.273,18,28,.643,19,28,47,22,11,8,16,26,89
