Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gallida01,41:36,7,14,.500,1,5,.200,15,17,.882,2,7,9,2,0,1,1,2,30,0
hilarne01,40:07,3,6,.500,0,0,,6,9,.667,2,9,11,2,2,0,0,5,12,-5
afflaar01,38:27,8,17,.471,2,7,.286,1,2,.500,0,6,6,2,0,1,0,2,19,+4
chandwi01,36:15,8,16,.500,3,4,.750,1,1,1.000,0,6,6,2,0,2,4,4,20,-3
lawsoty01,34:00,2,8,.250,0,1,.000,2,2,1.000,0,3,3,6,2,0,2,5,6,+1
feltora01,33:56,3,12,.250,0,3,.000,1,2,.500,0,2,2,6,1,0,1,1,7,-5
smithjr01,19:15,3,8,.375,0,1,.000,2,2,1.000,1,5,6,1,2,0,1,3,8,-1
harrial01,15:04,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,0,1,4,-3
anderch01,6:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,+7
Team Totals,265,36,86,.419,6,21,.286,28,35,.800,6,41,47,21,7,4,9,24,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,50:55,9,20,.450,0,0,,6,6,1.000,2,12,14,1,0,3,1,2,24,+4
matthwe02,49:49,7,15,.467,1,4,.250,1,2,.500,2,5,7,2,1,0,1,3,16,-3
fernaru01,44:22,5,12,.417,4,8,.500,4,6,.667,0,6,6,5,1,0,2,5,18,+4
millean02,42:23,7,17,.412,0,0,,4,4,1.000,3,6,9,9,0,1,1,5,18,+6
batumni01,36:37,3,9,.333,2,5,.400,0,1,.000,0,8,8,1,2,1,4,4,8,0
roybr01,24:18,7,14,.500,2,5,.400,2,2,1.000,0,5,5,2,1,1,0,2,18,+6
millspa02,8:15,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,5,-6
babbilu01,7:37,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-4
johnsar02,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,40,92,.435,10,23,.435,17,21,.810,8,43,51,20,5,6,11,25,107,
