Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,35:28,3,9,.333,0,0,,2,2,1.000,1,2,3,3,0,1,3,2,8,-28
millean02,32:14,7,14,.500,0,3,.000,6,6,1.000,0,2,2,5,1,0,2,2,20,-15
roybr01,31:05,1,6,.167,0,1,.000,6,6,1.000,0,2,2,3,1,0,0,2,8,-18
batumni01,28:55,7,13,.538,3,6,.500,0,0,,0,1,1,1,0,0,2,3,17,-16
cambyma01,21:51,0,3,.000,0,0,,1,2,.500,1,6,7,1,0,1,0,1,1,-5
cunnida01,24:42,2,5,.400,0,0,,5,6,.833,2,2,4,2,1,0,2,1,9,-14
matthwe02,22:55,1,5,.200,0,2,.000,2,2,1.000,1,0,1,2,0,0,3,3,4,-12
fernaru01,18:52,4,7,.571,2,5,.400,3,3,1.000,0,1,1,3,1,0,0,1,13,-6
johnsar02,11:56,5,7,.714,1,1,1.000,1,2,.500,0,1,1,1,0,0,1,0,12,-7
babbilu01,7:18,0,4,.000,0,2,.000,0,2,.000,0,2,2,0,0,0,0,0,0,+1
marksse01,4:44,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,-5
Team Totals,240,32,75,.427,6,20,.300,26,31,.839,6,19,25,21,4,2,13,15,96,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,34:01,10,15,.667,1,1,1.000,0,0,,3,9,12,3,0,0,4,4,21,+14
gasolpa01,32:40,9,13,.692,0,0,,2,2,1.000,5,9,14,10,3,0,0,2,20,+27
artesro01,27:14,5,8,.625,1,1,1.000,0,0,,2,0,2,0,0,0,0,3,11,+19
fishede01,26:22,3,7,.429,1,1,1.000,5,6,.833,0,1,1,4,1,1,1,3,12,+16
bryanko01,24:49,3,11,.273,0,2,.000,6,7,.857,0,2,2,1,0,1,3,4,12,+18
blakest01,21:38,2,4,.500,1,3,.333,0,0,,0,2,2,6,2,0,1,0,5,+9
barnema02,19:52,6,7,.857,1,1,1.000,0,0,,3,3,6,4,0,1,2,3,13,+6
brownsh01,19:20,6,12,.500,3,6,.500,0,0,,0,3,3,1,0,0,1,2,15,+10
caracde01,16:30,3,6,.500,0,0,,0,0,,0,3,3,1,0,1,0,3,6,+8
waltolu01,7:18,0,2,.000,0,1,.000,0,0,,0,3,3,3,0,0,1,0,0,-1
vujacsa01,5:34,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,1,1,6,-2
ratlith01,4:42,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,+1
Team Totals,240,50,91,.549,8,17,.471,13,15,.867,14,35,49,33,6,4,15,26,121,
