Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnswe01,37:51,5,14,.357,1,6,.167,3,4,.750,2,6,8,3,1,1,2,3,14,+2
ridnolu01,33:40,5,14,.357,1,3,.333,1,1,1.000,1,3,4,3,1,0,4,5,12,0
loveke01,33:03,6,10,.600,2,4,.500,6,9,.667,4,13,17,6,1,0,0,2,20,-5
beaslmi01,30:08,10,17,.588,0,1,.000,1,2,.500,1,0,1,1,0,0,5,3,21,-5
milicda01,21:37,2,6,.333,0,0,,1,2,.500,4,1,5,1,0,0,3,4,5,-2
tollian01,19:37,0,2,.000,0,0,,5,6,.833,2,1,3,1,0,1,1,3,5,+1
ellinwa01,19:03,0,4,.000,0,0,,0,0,,0,3,3,1,0,0,2,3,0,-11
webstma02,16:28,2,7,.286,0,2,.000,0,1,.000,1,4,5,1,0,0,0,0,4,-3
telfase01,14:20,0,7,.000,0,2,.000,2,2,1.000,2,0,2,0,1,0,0,1,2,-6
pekovni01,14:14,2,3,.667,0,0,,1,4,.250,1,1,2,1,0,0,0,2,5,-1
Team Totals,240,32,84,.381,4,18,.222,20,31,.645,18,32,50,18,4,2,17,26,88,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,45:08,7,17,.412,2,8,.250,11,12,.917,0,3,3,7,3,2,1,1,27,+5
salmojo01,38:12,4,13,.308,1,4,.250,3,3,1.000,0,2,2,5,2,0,2,0,12,-3
delfica01,37:19,4,10,.400,3,9,.333,2,2,1.000,2,7,9,1,2,1,1,2,13,+6
bogutan01,22:58,3,5,.600,0,0,,1,2,.500,0,6,6,2,0,4,2,4,7,-1
mbahalu01,12:05,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,4,2,+8
maggeco01,26:15,7,17,.412,0,4,.000,6,7,.857,1,5,6,2,0,0,4,3,20,+3
brockjo01,24:40,1,3,.333,0,0,,2,3,.667,4,10,14,0,1,0,0,5,4,+7
doolike01,20:45,2,4,.500,1,3,.333,0,0,,0,3,3,1,0,0,0,3,5,+11
ilyaser01,12:16,2,7,.286,0,1,.000,0,0,,0,1,1,1,1,0,0,4,4,-6
boykiea01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,79,.380,7,30,.233,27,31,.871,8,38,46,19,9,7,11,26,94,
