Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:38,5,14,.357,1,5,.200,2,2,1.000,0,2,2,4,2,0,4,5,13,+6
smithjo03,41:37,13,21,.619,1,3,.333,6,7,.857,3,9,12,0,1,1,0,2,33,+4
hinriki01,37:55,6,11,.545,4,6,.667,0,0,,0,2,2,8,1,0,0,1,16,-9
horfoal01,36:51,4,12,.333,0,0,,0,0,,2,7,9,4,0,0,1,3,8,-8
willima02,30:58,5,10,.500,0,1,.000,6,6,1.000,2,2,4,2,0,0,1,4,16,-5
crawfja01,31:29,4,9,.444,2,3,.667,0,0,,0,3,3,4,0,0,1,1,10,-7
pachuza01,17:32,2,4,.500,0,0,,0,0,,1,6,7,0,0,0,2,1,4,-6
Team Totals,240,39,81,.481,8,18,.444,14,15,.933,8,31,39,22,4,1,9,17,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
meeksjo01,37:05,5,6,.833,5,6,.833,0,0,,1,2,3,1,0,0,0,0,15,+7
iguodan01,36:29,5,11,.455,1,2,.500,5,8,.625,0,5,5,4,1,0,1,1,16,-3
brandel01,35:09,6,15,.400,0,0,,1,1,1.000,5,6,11,3,0,1,1,2,13,-2
holidjr01,30:51,5,11,.455,2,3,.667,0,0,,0,2,2,5,0,0,2,1,12,-1
hawessp01,26:06,5,12,.417,0,2,.000,0,0,,3,1,4,2,0,2,1,2,10,+8
youngth01,26:47,7,12,.583,0,0,,2,2,1.000,1,5,6,1,1,1,0,2,16,+8
willilo02,20:08,5,8,.625,2,4,.500,5,7,.714,0,2,2,3,0,0,1,0,17,+8
nocioan01,15:09,1,5,.200,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,+8
battito01,7:58,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4,-4
turneev01,4:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,41,84,.488,10,18,.556,13,18,.722,10,30,40,22,2,4,6,10,105,
