Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,44:44,8,20,.400,2,5,.400,7,8,.875,0,5,5,6,0,2,2,1,25,+6
greenje02,38:21,4,8,.500,0,1,.000,5,6,.833,1,7,8,1,0,0,4,0,13,+8
westbru01,37:49,10,18,.556,2,4,.500,7,8,.875,2,1,3,10,1,0,7,3,29,+6
sefolth01,35:55,1,1,1.000,0,0,,0,0,,0,5,5,0,0,0,1,3,2,+11
ibakase01,31:49,8,13,.615,0,0,,2,2,1.000,4,5,9,0,1,3,0,3,18,+12
collini01,19:08,0,1,.000,0,0,,0,0,,0,3,3,0,1,2,1,4,0,-8
hardeja01,17:27,3,7,.429,0,2,.000,2,2,1.000,0,1,1,0,3,0,3,2,8,-7
maynoer01,10:11,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0,-1
whitedj01,4:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,35,70,.500,4,13,.308,23,26,.885,7,27,34,18,7,7,20,18,97,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,40:34,11,18,.611,0,0,,2,2,1.000,6,7,13,4,4,1,4,4,24,-8
arizatr01,40:17,3,9,.333,1,2,.500,2,4,.500,1,2,3,2,2,0,3,5,9,-8
belinma01,37:24,5,14,.357,2,7,.286,3,4,.750,0,4,4,1,1,0,4,2,15,-13
paulch01,36:08,7,10,.700,1,3,.333,3,3,1.000,0,0,0,7,5,0,3,4,18,-4
okafoem01,27:33,2,6,.333,0,0,,2,5,.400,1,7,8,1,0,1,2,5,6,+5
jackja01,14:30,5,7,.714,0,0,,3,3,1.000,0,4,4,3,3,0,1,0,13,+2
greenwi01,12:59,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,3,+6
mbengdj01,11:45,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,1,0,0,-3
pondequ01,11:04,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,1,0,0,2,-2
smithja02,6:55,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,1,2,-2
anderda03,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,35,74,.473,5,14,.357,17,23,.739,11,26,37,20,16,5,19,23,92,
