Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
delfica01,41:54,5,12,.417,4,10,.400,0,0,,0,2,2,3,4,0,1,0,14,+2
jennibr01,41:04,8,18,.444,2,6,.333,7,8,.875,0,1,1,7,2,0,3,2,25,+2
salmojo01,40:26,2,6,.333,1,1,1.000,0,0,,1,7,8,7,0,2,1,1,5,+2
bogutan01,37:24,8,12,.667,0,0,,1,2,.500,5,5,10,2,2,2,5,3,17,+2
mbahalu01,32:05,2,7,.286,0,0,,3,4,.750,1,1,2,0,0,0,0,1,7,-10
goodedr01,25:09,8,17,.471,0,0,,6,8,.750,6,5,11,1,1,1,2,3,22,+15
reddmi01,7:48,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,-1
boykiea01,6:56,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,5,0,0,0,1,7,+4
doolike01,5:52,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,+9
brockjo01,1:22,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,+5
Team Totals,240,38,77,.494,9,19,.474,19,26,.731,13,23,36,26,10,5,14,12,104,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
derozde01,34:41,8,15,.533,0,0,,4,4,1.000,0,3,3,1,3,0,2,1,20,+1
johnsja01,32:07,4,7,.571,0,1,.000,0,0,,4,6,10,2,1,1,3,3,8,+4
bargnan01,31:32,8,14,.571,2,5,.400,4,4,1.000,0,2,2,3,0,0,2,3,22,+7
caldejo01,25:55,5,11,.455,1,2,.500,2,2,1.000,0,1,1,8,1,0,3,1,13,+10
johnsam01,25:17,1,1,1.000,0,0,,1,2,.500,3,3,6,3,0,1,0,2,3,+7
davised01,25:06,1,5,.200,0,0,,0,0,,1,4,5,0,0,3,0,2,2,-14
barbole01,22:28,7,14,.500,2,5,.400,2,2,1.000,1,1,2,2,0,0,4,2,18,-7
bayleje01,21:06,3,5,.600,0,0,,2,2,1.000,0,0,0,3,0,0,1,5,8,-16
evansre01,14:05,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,0,2,4,-12
weemsso01,7:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,39,76,.513,5,13,.385,15,16,.938,11,23,34,22,5,5,15,21,98,
