Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:30,11,15,.733,0,0,,3,3,1.000,0,5,5,5,0,1,3,2,25,-3
kiddja01,32:33,2,10,.200,1,8,.125,3,3,1.000,0,5,5,5,0,0,2,2,8,+2
butleca01,26:08,4,10,.400,0,0,,5,6,.833,0,5,5,1,1,0,2,3,13,-3
chandty01,24:30,3,5,.600,0,0,,4,5,.800,2,5,7,1,1,1,0,3,10,+3
stevede01,13:11,2,5,.400,2,4,.500,0,0,,0,0,0,1,0,0,1,0,6,-9
terryja01,31:45,7,14,.500,2,5,.400,7,7,1.000,1,0,1,3,1,0,1,2,23,+9
mariosh01,26:43,2,6,.333,0,0,,0,0,,2,6,8,1,0,1,1,2,4,+3
bareajo01,25:10,3,6,.500,0,0,,1,3,.333,0,3,3,6,1,0,1,3,7,+9
haywobr01,23:30,4,5,.800,0,0,,1,2,.500,1,1,2,0,0,3,0,3,9,-1
Team Totals,240,38,76,.500,5,17,.294,24,29,.828,6,30,36,23,4,6,11,20,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,40:58,11,20,.550,3,5,.600,0,0,,2,3,5,8,1,0,3,2,25,-7
udrihbe01,39:18,6,11,.545,2,4,.500,2,3,.667,0,3,3,6,1,0,1,6,16,-5
couside01,31:23,6,14,.429,0,0,,5,7,.714,1,10,11,2,0,1,0,4,17,-6
greendo01,26:15,8,15,.533,3,6,.500,0,0,,0,1,1,1,1,0,1,1,19,+2
thompja02,19:58,1,5,.200,0,0,,2,2,1.000,2,3,5,0,0,2,0,2,4,+4
landrca01,28:02,1,6,.167,0,0,,2,2,1.000,0,0,0,0,1,1,3,5,4,-6
dalemsa01,16:37,2,3,.667,0,0,,1,2,.500,1,3,4,2,1,0,2,3,5,+4
garcifr01,14:34,3,5,.600,2,2,1.000,0,0,,0,3,3,1,0,0,1,4,8,-2
casspom01,13:13,2,2,1.000,1,1,1.000,0,0,,0,5,5,0,0,0,0,0,5,+4
jetereu01,9:42,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,0,0,+2
Team Totals,240,40,83,.482,11,19,.579,12,16,.750,6,31,37,24,5,4,11,27,103,
