Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,40:41,8,11,.727,0,0,,4,4,1.000,5,9,14,1,1,2,1,3,20,-11
caldejo01,38:41,3,12,.250,1,3,.333,4,4,1.000,0,2,2,10,1,0,0,1,11,-9
weemsso01,35:48,5,14,.357,0,0,,2,3,.667,0,6,6,3,0,0,1,2,12,-21
derozde01,33:50,8,17,.471,0,0,,0,0,,2,2,4,1,0,0,4,4,16,-13
bargnan01,30:11,4,12,.333,0,2,.000,4,4,1.000,2,3,5,0,0,0,1,0,12,-16
davised01,20:57,1,3,.333,0,0,,1,2,.500,0,3,3,2,1,0,0,2,3,-4
bayleje01,15:08,2,4,.500,0,0,,2,2,1.000,0,0,0,3,0,0,2,1,6,-4
wrighju01,12:35,0,0,,0,0,,0,0,,2,0,2,2,1,1,0,0,0,+3
johnstr01,7:58,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,+5
ajincal01,4:11,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+5
Team Totals,240,34,78,.436,1,5,.200,18,21,.857,11,25,36,22,4,3,9,14,87,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,40:43,9,14,.643,0,2,.000,0,0,,1,10,11,4,2,3,2,4,18,+19
johnsjo02,39:05,15,21,.714,5,8,.625,2,3,.667,0,2,2,8,0,0,2,1,37,+18
horfoal01,36:12,6,13,.462,0,0,,0,0,,2,12,14,7,1,1,1,3,12,+10
evansma01,26:46,5,7,.714,2,3,.667,0,0,,1,1,2,1,1,0,0,2,12,+8
bibbymi01,25:21,2,9,.222,2,7,.286,0,0,,0,3,3,4,0,0,2,1,6,+13
crawfja01,28:10,2,6,.333,1,3,.333,2,3,.667,0,0,0,4,0,1,1,1,7,+5
pachuza01,16:59,2,2,1.000,0,0,,2,3,.667,1,5,6,0,0,0,0,2,6,-2
wilkida02,15:36,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-2
teaguje01,11:08,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,3,3,2,-4
Team Totals,240,42,76,.553,10,24,.417,6,9,.667,6,34,40,30,4,5,13,19,100,
