Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:56,8,16,.500,3,6,.500,0,0,,0,1,1,3,1,0,0,3,19,-14
collida01,36:10,5,15,.333,2,6,.333,3,3,1.000,1,4,5,8,0,0,3,1,15,-9
hibbero01,30:46,8,14,.571,0,0,,4,6,.667,4,6,10,1,3,1,3,6,20,-7
mcrobjo01,24:27,6,7,.857,0,1,.000,0,0,,0,3,3,3,1,1,1,4,12,-1
dunlemi02,15:43,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,2,3,2,+12
hansbty01,23:36,6,6,1.000,0,0,,6,7,.857,1,1,2,0,0,0,1,3,18,-4
georgpa01,22:17,3,10,.300,0,4,.000,2,2,1.000,1,2,3,0,1,0,1,0,8,-14
jonesda02,20:13,4,9,.444,1,1,1.000,2,2,1.000,0,2,2,1,1,0,0,2,11,+4
fosteje01,17:03,1,3,.333,0,0,,0,0,,3,4,7,0,0,0,0,2,2,+4
priceaj01,11:50,2,4,.500,1,3,.333,0,0,,1,2,3,0,0,0,2,0,5,+4
Team Totals,240,44,86,.512,7,22,.318,17,20,.850,11,26,37,18,8,2,13,24,112,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,41:44,15,23,.652,2,5,.400,9,13,.692,3,10,13,8,3,1,4,1,41,+18
boshch01,40:30,8,14,.571,0,0,,3,4,.750,3,4,7,1,0,0,3,1,19,-2
wadedw01,40:30,7,17,.412,0,1,.000,3,5,.600,0,3,3,7,1,0,3,1,17,-2
chalmma01,29:50,6,12,.500,2,7,.286,2,2,1.000,0,1,1,2,3,0,0,1,16,+4
ilgauzy01,15:40,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,2,0,-8
dampier01,25:46,3,3,1.000,0,0,,0,0,,2,1,3,1,2,1,0,2,6,+14
millemi01,22:20,3,7,.429,2,4,.500,0,0,,1,4,5,0,0,0,0,4,8,+12
jonesja02,10:50,2,6,.333,2,6,.333,2,2,1.000,0,0,0,0,0,0,0,0,8,+3
houseed01,6:29,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,-9
anthojo01,6:21,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,-5
Team Totals,240,44,83,.530,8,24,.333,21,28,.750,10,26,36,20,10,3,11,14,117,
