Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,42:19,11,23,.478,2,4,.500,1,2,.500,3,2,5,11,3,0,2,2,25,0
udrihbe01,37:47,4,8,.500,1,2,.500,0,0,,2,3,5,4,1,0,2,2,9,-5
thompja02,35:34,10,13,.769,0,0,,2,6,.333,3,4,7,1,0,0,2,1,22,+2
garcifr01,33:06,2,10,.200,0,1,.000,2,4,.500,2,2,4,1,0,0,1,4,6,-2
couside01,19:09,4,8,.500,0,0,,6,8,.750,4,4,8,3,0,0,3,4,14,+1
dalemsa01,22:04,4,5,.800,0,0,,0,0,,2,4,6,1,0,0,1,5,8,-5
casspom01,20:33,3,8,.375,2,4,.500,1,2,.500,1,1,2,1,0,1,1,0,9,0
landrca01,15:44,3,5,.600,0,0,,2,5,.400,3,2,5,1,1,0,2,2,8,-9
jetereu01,13:44,2,4,.500,1,2,.500,0,0,,1,2,3,4,1,0,1,1,5,-2
Team Totals,240,43,84,.512,6,13,.462,14,27,.519,21,24,45,27,6,1,15,21,106,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
monrogr01,37:48,5,7,.714,0,0,,1,2,.500,3,4,7,2,2,0,3,3,11,+8
princta01,37:30,9,13,.692,0,0,,3,3,1.000,2,4,6,3,1,0,1,2,21,+10
stuckro01,29:00,6,11,.545,0,1,.000,7,8,.875,1,2,3,2,1,0,1,3,19,+10
wilcoch01,22:08,3,7,.429,0,0,,1,2,.500,0,2,2,1,1,1,0,6,7,+2
mcgratr01,9:59,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-5
villach01,34:27,7,13,.538,2,5,.400,0,1,.000,0,2,2,2,1,0,2,1,16,-1
gordobe01,31:00,7,14,.500,0,1,.000,2,2,1.000,0,5,5,3,2,0,0,0,16,+7
bynumwi01,26:01,5,9,.556,0,1,.000,8,9,.889,0,2,2,7,2,1,2,1,18,-4
dayeau01,12:07,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,3,2,-7
Team Totals,240,43,77,.558,2,8,.250,22,29,.759,7,23,30,20,10,3,10,19,110,
