Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,48:33,12,29,.414,2,7,.286,10,12,.833,0,4,4,7,4,1,4,4,36,+15
wrighdo01,45:38,7,14,.500,1,5,.200,2,4,.500,1,5,6,6,3,1,2,3,17,+10
leeda02,45:38,6,13,.462,0,0,,3,4,.750,2,10,12,2,0,1,4,4,15,+11
willire02,42:38,8,15,.533,3,7,.429,5,9,.556,2,5,7,4,1,0,0,4,24,+14
amundlo01,12:54,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,1,6,2,-6
radmavl01,27:47,5,10,.500,3,5,.600,2,2,1.000,2,6,8,2,3,0,3,5,15,+11
udohek01,22:49,0,0,,0,0,,0,0,,0,5,5,1,1,3,2,1,0,-9
lawac01,19:03,3,6,.500,1,1,1.000,1,2,.500,2,1,3,2,0,0,3,1,8,-6
Team Totals,265,42,89,.472,10,25,.400,23,33,.697,10,38,48,24,12,8,19,28,117,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
evansty01,44:10,4,18,.222,0,3,.000,7,8,.875,0,10,10,7,3,0,5,4,15,0
udrihbe01,43:26,11,18,.611,4,7,.571,8,8,1.000,2,5,7,1,1,1,5,6,34,-17
couside01,35:56,3,13,.231,0,0,,1,2,.500,2,11,13,2,1,1,4,3,7,-2
greendo01,23:12,3,6,.500,2,4,.500,2,2,1.000,0,2,2,0,0,0,1,3,10,+10
jacksda01,22:09,3,10,.300,0,0,,0,1,.000,4,0,4,0,0,0,0,3,6,-19
landrca01,37:24,8,11,.727,0,1,.000,6,7,.857,5,5,10,1,3,2,0,4,22,+10
garcifr01,23:07,2,8,.250,1,5,.200,0,0,,1,2,3,3,1,1,3,1,5,-13
jetereu01,13:30,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,1,1,2,-1
dalemsa01,8:52,1,4,.250,0,0,,0,0,,2,3,5,1,0,2,0,0,2,0
casspom01,8:12,1,4,.250,0,2,.000,0,0,,1,0,1,1,0,0,0,2,2,-8
tayloje02,5:02,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
Team Totals,265,39,100,.390,7,23,.304,24,28,.857,17,39,56,18,9,7,19,27,109,
