Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hansbty01,36:22,6,12,.500,0,0,,9,12,.750,4,6,10,0,3,0,1,2,21,-12
grangda01,30:34,2,19,.105,0,9,.000,6,9,.667,0,4,4,1,1,3,1,4,10,-11
georgpa01,24:23,2,8,.250,0,2,.000,4,6,.667,1,3,4,0,3,1,1,4,8,-8
collida01,23:02,1,5,.200,0,1,.000,1,1,1.000,0,2,2,1,1,0,4,1,3,-17
hibbero01,19:36,0,6,.000,0,0,,0,0,,1,8,9,1,1,1,1,4,0,-11
priceaj01,24:58,4,10,.400,3,5,.600,2,2,1.000,1,3,4,1,1,0,3,2,13,-9
rushbr01,23:37,3,7,.429,0,2,.000,0,0,,0,1,1,1,1,2,0,0,6,-18
poseyja01,15:43,1,5,.200,1,4,.250,0,0,,0,4,4,0,0,0,2,3,3,-17
jonesso01,15:22,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,1,1,5,4,-12
jonesda02,12:29,0,3,.000,0,0,,1,2,.500,0,3,3,1,1,0,0,3,1,-15
stephla01,8:47,3,3,1.000,0,0,,0,1,.000,0,1,1,1,0,0,2,2,6,+1
mcrobjo01,5:07,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1
Team Totals,240,24,81,.296,4,23,.174,23,34,.676,7,39,46,7,12,8,17,30,75,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,26:56,4,10,.400,0,2,.000,8,15,.533,4,17,21,0,1,0,1,3,16,+18
ridnolu01,24:34,5,10,.500,1,3,.333,2,2,1.000,0,3,3,2,2,0,2,1,13,+22
beaslmi01,21:50,6,16,.375,0,1,.000,4,4,1.000,4,4,8,2,1,1,2,2,16,+16
milicda01,17:23,2,5,.400,0,0,,0,0,,2,2,4,0,0,4,1,4,4,+17
johnswe01,11:57,0,3,.000,0,1,.000,2,4,.500,0,5,5,0,0,0,0,2,2,+2
ellinwa01,36:03,1,11,.091,1,3,.333,2,2,1.000,0,5,5,3,1,0,0,1,5,+24
tollian01,28:17,4,8,.500,2,4,.500,4,4,1.000,2,4,6,2,0,0,1,1,14,+16
webstma02,26:10,3,7,.429,1,3,.333,0,0,,0,3,3,0,1,0,2,4,7,+10
randoan01,18:49,5,13,.385,0,0,,4,4,1.000,2,5,7,1,1,0,2,2,14,+4
flynnjo01,17:43,2,4,.500,0,1,.000,0,0,,0,1,1,6,0,0,4,2,4,+4
telfase01,5:43,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,0
pekovni01,4:35,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,6,-3
Team Totals,240,35,91,.385,5,18,.278,26,35,.743,16,50,66,16,7,5,15,27,101,
