Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,42:15,8,17,.471,0,2,.000,3,4,.750,2,3,5,5,4,0,6,3,19,-6
monrogr01,32:46,5,7,.714,0,0,,4,5,.800,3,6,9,2,0,1,1,4,14,+3
princta01,27:14,6,9,.667,0,1,.000,2,2,1.000,0,2,2,2,1,1,0,0,14,-11
wilcoch01,18:46,5,8,.625,0,0,,0,1,.000,3,4,7,2,0,1,3,4,10,-10
mcgratr01,11:37,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-5
stuckro01,36:23,10,20,.500,0,0,,4,4,1.000,4,3,7,9,2,0,3,4,24,-5
gordobe01,17:45,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,2,2,0,+7
maxieja01,17:15,3,6,.500,0,0,,1,2,.500,1,2,3,0,2,0,0,1,7,-12
dayeau01,15:14,2,5,.400,0,0,,0,0,,0,2,2,0,2,0,0,1,4,-13
villach01,11:46,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,1,0,1,2,-7
summeda01,8:59,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,0,2,1,5,+9
Team Totals,240,42,83,.506,1,8,.125,16,20,.800,14,28,42,20,11,4,18,22,101,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hibbero01,30:37,3,5,.600,0,0,,6,7,.857,1,3,4,2,0,2,2,3,12,+4
grangda01,28:54,7,17,.412,1,5,.200,2,2,1.000,1,3,4,2,4,0,1,1,17,+20
collida01,26:22,9,11,.818,0,0,,2,2,1.000,0,2,2,3,2,0,4,2,20,+8
georgpa01,25:41,2,7,.286,0,3,.000,4,4,1.000,0,3,3,2,1,0,0,1,8,+8
hansbty01,23:11,2,6,.333,0,0,,3,4,.750,1,1,2,2,0,1,1,2,7,+1
mcrobjo01,28:14,6,9,.667,0,0,,3,3,1.000,7,6,13,2,1,2,1,0,15,+1
rushbr01,22:31,3,8,.375,2,6,.333,0,0,,0,3,3,1,0,0,1,2,8,+4
priceaj01,21:38,3,8,.375,2,5,.400,0,0,,1,1,2,3,1,1,4,1,8,+2
dunlemi02,19:06,3,9,.333,1,6,.167,2,2,1.000,0,2,2,2,0,0,1,2,9,-10
fosteje01,13:45,3,6,.500,0,0,,1,1,1.000,3,4,7,1,0,0,0,0,7,+12
Team Totals,240,41,86,.477,6,25,.240,23,25,.920,14,28,42,20,9,6,15,14,111,
