Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thompja02,31:40,5,10,.500,0,1,.000,5,5,1.000,1,9,10,0,0,0,2,3,15,-5
udrihbe01,28:48,5,8,.625,0,1,.000,0,0,,0,2,2,6,3,0,3,2,10,-15
couside01,26:06,8,15,.533,0,0,,1,2,.500,2,5,7,2,0,1,0,2,17,-6
greendo01,25:03,1,4,.250,1,1,1.000,2,2,1.000,1,4,5,2,0,0,1,1,5,-5
headlu01,20:16,4,11,.364,1,4,.250,2,2,1.000,1,1,2,3,0,0,4,1,11,-9
landrca01,28:45,6,10,.600,0,0,,5,9,.556,3,2,5,0,0,3,1,1,17,-9
garcifr01,25:44,5,7,.714,0,1,.000,0,0,,0,1,1,2,0,1,1,3,10,+1
casspom01,22:57,3,6,.500,2,2,1.000,2,2,1.000,1,4,5,0,0,0,3,2,10,-8
jetereu01,21:24,4,7,.571,0,1,.000,0,0,,0,2,2,6,2,0,3,2,8,-1
dalemsa01,9:17,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-8
Team Totals,240,42,80,.525,4,11,.364,17,22,.773,10,31,41,21,5,6,18,18,105,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
scolalu01,28:56,10,19,.526,0,0,,3,4,.750,5,5,10,4,0,1,1,4,23,+10
lowryky01,28:14,4,7,.571,2,4,.500,2,4,.500,2,2,4,9,3,0,2,1,12,+11
hayesch01,23:58,5,6,.833,0,0,,1,1,1.000,2,2,4,2,1,2,1,3,11,+4
martike02,23:54,5,15,.333,2,5,.400,2,2,1.000,0,3,3,2,0,0,3,3,14,+7
battish01,22:21,1,6,.167,1,4,.250,0,0,,0,5,5,1,2,1,0,1,3,+5
budinch01,25:39,7,10,.700,3,4,.750,1,2,.500,0,4,4,1,0,0,1,1,18,+8
leeco01,24:06,5,10,.500,0,0,,1,2,.500,0,2,2,1,2,0,0,0,11,+6
hilljo01,22:53,4,8,.500,0,0,,5,5,1.000,3,2,5,1,1,0,2,6,13,+11
smithis01,19:46,3,5,.600,0,1,.000,0,0,,2,1,3,6,1,0,1,1,6,+2
millebr01,15:36,2,4,.500,2,4,.500,1,1,1.000,0,2,2,4,1,0,0,0,7,+7
jeffrja01,4:37,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,46,92,.500,10,23,.435,16,21,.762,14,28,42,31,11,4,11,20,118,
