Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,40:18,4,7,.571,2,4,.500,0,0,,0,2,2,7,0,0,3,0,10,+4
gasolpa01,37:21,8,14,.571,0,0,,8,9,.889,7,4,11,3,0,0,1,1,24,+8
bryanko01,36:27,13,21,.619,2,5,.400,11,11,1.000,1,5,6,4,3,0,6,1,39,-2
fishede01,35:01,1,6,.167,0,3,.000,0,0,,0,2,2,6,2,0,0,2,2,+4
bynuman01,29:25,4,11,.364,0,0,,3,5,.600,5,9,14,0,0,2,2,2,11,+6
odomla01,29:14,8,13,.615,0,1,.000,4,4,1.000,5,4,9,1,0,1,0,3,20,-4
brownsh01,14:32,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,1,1,0,7,+9
blakest01,12:59,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,+1
waltolu01,4:43,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-1
Team Totals,240,42,82,.512,5,16,.313,26,29,.897,18,29,47,26,6,4,13,11,115,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ellismo01,48:00,15,26,.577,4,7,.571,4,5,.800,0,0,0,3,2,0,3,3,38,-5
wrighdo01,48:00,11,24,.458,5,11,.455,0,0,,3,4,7,4,3,2,0,3,27,-5
curryst01,37:51,5,12,.417,1,6,.167,4,4,1.000,1,3,4,10,2,0,3,3,15,+2
leeda02,36:16,7,13,.538,0,0,,0,0,,2,5,7,6,2,0,1,3,14,-1
biedran01,24:43,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,2,6,2,-1
radmavl01,18:13,4,7,.571,3,6,.500,0,0,,0,1,1,2,0,1,0,2,11,-6
gadzuda01,16:48,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,2,0,4,3,-2
lawac01,10:09,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,0,0,-7
Team Totals,240,44,87,.506,13,30,.433,9,11,.818,7,20,27,28,10,5,11,24,110,
