Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,38:46,4,11,.364,3,6,.500,2,6,.333,2,2,4,3,4,0,2,3,13,+11
bryanko01,37:41,6,17,.353,0,1,.000,7,7,1.000,1,6,7,6,2,0,6,1,19,-4
gasolpa01,36:13,6,11,.545,0,0,,5,9,.556,2,7,9,2,0,2,0,2,17,+6
fishede01,33:01,4,7,.571,2,3,.667,0,0,,0,2,2,4,2,0,1,2,10,+3
bynuman01,29:08,4,6,.667,0,0,,3,6,.500,3,4,7,2,0,2,2,1,11,+2
odomla01,30:39,5,14,.357,1,3,.333,4,7,.571,5,6,11,2,1,3,0,1,15,+10
blakest01,14:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,3,+6
brownsh01,14:47,2,7,.286,1,2,.500,0,0,,0,1,1,1,2,0,2,4,5,+5
waltolu01,4:46,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,+6
Team Totals,240,32,74,.432,8,16,.500,21,35,.600,14,29,43,22,12,7,14,15,93,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:28,7,15,.467,1,3,.333,3,4,.750,2,6,8,3,1,1,2,2,18,-3
randoza01,40:07,2,14,.143,0,1,.000,4,4,1.000,3,9,12,4,1,0,4,4,8,-6
gasolma01,39:32,5,14,.357,0,0,,0,0,,2,10,12,3,0,2,2,5,10,-10
conlemi01,38:48,5,12,.417,1,2,.500,2,3,.667,0,3,3,4,3,0,2,0,13,-8
youngsa01,33:34,9,19,.474,2,3,.667,2,2,1.000,1,2,3,1,2,0,2,4,22,-10
allento01,21:28,2,5,.400,0,1,.000,2,2,1.000,4,0,4,2,1,0,1,5,6,-6
arthuda01,14:14,2,2,1.000,0,0,,1,2,.500,2,1,3,0,2,1,1,4,5,-9
vasqugr01,9:15,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-1
thabeha01,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+5
henryxa01,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,33,83,.398,4,10,.400,14,17,.824,14,31,45,18,10,4,15,25,84,
