Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kleizli01,38:50,10,16,.625,2,5,.400,0,0,,1,3,4,1,0,1,5,4,22,-10
derozde01,36:59,7,13,.538,0,0,,4,8,.500,1,3,4,2,0,0,3,4,18,-9
caldejo01,35:43,6,11,.545,1,3,.333,0,0,,0,3,3,9,3,0,4,1,13,-8
dorsejo01,29:51,5,6,.833,0,0,,0,5,.000,5,8,13,3,1,1,3,6,10,+1
johnsam01,29:01,0,4,.000,0,0,,0,0,,1,3,4,2,1,1,3,3,0,-8
barbole01,27:10,5,15,.333,0,6,.000,1,1,1.000,0,2,2,3,2,0,3,1,11,-3
davised01,23:42,2,4,.500,0,0,,0,0,,2,2,4,0,1,1,1,2,4,-11
bayleje01,16:39,3,7,.429,1,5,.200,0,0,,0,0,0,1,0,0,3,2,7,-5
duprero01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
wrighju01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,38,76,.500,4,19,.211,5,14,.357,10,24,34,21,8,4,25,23,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,40:15,6,13,.462,1,4,.250,5,6,.833,0,5,5,6,5,1,5,5,18,+19
conlemi01,38:32,4,7,.571,1,1,1.000,3,6,.500,0,0,0,6,2,0,3,0,12,+12
randoza01,37:00,8,13,.615,0,1,.000,5,5,1.000,1,7,8,3,1,0,4,3,21,+17
gasolma01,30:40,4,8,.500,0,0,,1,1,1.000,2,3,5,2,0,2,2,2,9,-2
youngsa01,5:54,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-6
allento01,33:49,5,9,.556,0,0,,4,4,1.000,1,7,8,2,6,1,2,3,14,+13
mayooj01,26:02,4,9,.444,1,5,.200,3,4,.750,0,0,0,0,1,0,2,1,12,-1
arthuda01,20:43,3,6,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,8,+4
vasqugr01,6:21,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-1
haddaha01,0:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,35,69,.507,3,12,.250,23,28,.821,7,26,33,19,15,4,21,19,96,
