Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,33:44,6,9,.667,0,0,,1,2,.500,1,6,7,1,4,2,1,0,13,+13
kiddja01,33:13,3,6,.500,1,4,.250,0,0,,0,3,3,6,2,1,6,2,7,+13
nowitdi01,30:08,5,12,.417,0,1,.000,9,9,1.000,1,5,6,0,0,0,2,1,19,-2
chandty01,26:39,4,7,.571,0,0,,2,3,.667,0,7,7,2,0,0,2,4,10,+14
beaubro01,16:11,2,5,.400,1,3,.333,2,2,1.000,1,5,6,2,1,2,0,4,7,-2
terryja01,28:54,6,7,.857,4,5,.800,6,8,.750,0,2,2,2,0,1,2,4,22,+22
stojape01,22:03,1,6,.167,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,2,5,+4
bareajo01,18:38,2,8,.250,1,2,.500,4,6,.667,0,0,0,6,0,0,2,4,9,+18
mahinia01,14:10,0,3,.000,0,0,,0,0,,1,3,4,0,1,0,0,4,0,+1
haywobr01,7:12,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,+2
stevede01,5:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
cardibr01,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,66,.455,8,19,.421,26,32,.813,5,35,40,20,9,6,16,26,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,39:20,2,6,.333,1,3,.333,2,2,1.000,0,4,4,1,3,2,3,1,7,-10
jeffeal01,39:17,9,21,.429,0,0,,3,3,1.000,3,4,7,2,0,0,1,2,21,-11
millspa01,37:01,6,12,.500,0,1,.000,3,4,.750,2,3,5,1,0,1,2,3,15,-10
milescj01,34:26,7,14,.500,1,5,.200,1,2,.500,1,4,5,2,1,0,1,4,16,-9
watsoea01,19:27,1,4,.250,0,1,.000,0,0,,1,1,2,5,0,0,4,4,2,-13
pricero01,30:16,2,9,.222,1,2,.500,1,2,.500,1,4,5,6,3,0,5,6,6,-7
haywago01,20:32,3,3,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,6,-12
favorde01,19:43,2,7,.286,0,0,,0,2,.000,1,2,3,1,0,2,1,4,4,-13
Team Totals,240,32,76,.421,3,12,.250,10,17,.588,9,22,31,18,7,5,17,25,77,
