Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsam01,42:28,4,8,.500,0,0,,4,5,.800,0,6,6,2,0,1,1,4,12,+4
derozde01,35:17,7,13,.538,0,0,,2,3,.667,0,3,3,1,1,1,3,1,16,+7
bayleje01,33:03,2,10,.200,0,2,.000,0,0,,2,4,6,8,2,0,4,1,4,+8
kleizli01,25:24,7,14,.500,2,6,.333,0,0,,0,1,1,1,0,0,3,1,16,+13
dorsejo01,19:51,2,2,1.000,0,0,,3,4,.750,4,4,8,2,1,0,4,2,7,+6
davised01,30:59,6,8,.750,0,0,,5,8,.625,4,8,12,0,3,3,0,2,17,+2
barbole01,27:25,5,12,.417,0,2,.000,2,2,1.000,0,2,2,2,2,0,1,3,12,-2
wrighju01,25:33,0,2,.000,0,0,,0,0,,0,4,4,4,0,0,1,0,0,+2
Team Totals,240,33,69,.478,2,10,.200,16,22,.727,10,32,42,20,9,5,17,14,84,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:01,7,16,.438,0,2,.000,1,2,.500,1,2,3,0,2,0,4,3,15,-4
kiddja01,32:37,3,11,.273,0,2,.000,1,1,1.000,1,5,6,4,1,2,3,0,7,-16
mariosh01,29:56,5,10,.500,0,0,,2,3,.667,4,1,5,0,0,1,3,3,12,-17
chandty01,25:49,1,1,1.000,0,0,,1,1,1.000,2,4,6,1,1,0,3,1,3,-13
stevede01,20:01,1,5,.200,0,3,.000,0,0,,0,0,0,2,0,0,1,1,2,-12
terryja01,35:01,8,19,.421,2,8,.250,0,1,.000,0,4,4,6,0,0,1,0,18,+7
cardibr01,20:55,2,4,.500,2,4,.500,2,2,1.000,0,7,7,1,1,0,0,4,8,+8
bareajo01,18:20,3,8,.375,1,3,.333,0,0,,1,0,1,4,1,0,2,0,7,+1
haywobr01,9:44,0,0,,0,0,,2,2,1.000,2,0,2,0,0,1,0,3,2,0
mahinia01,9:35,1,1,1.000,0,0,,0,0,,0,1,1,1,0,2,0,2,2,+6
Team Totals,240,31,75,.413,5,22,.227,9,12,.750,11,24,35,19,6,6,17,17,76,
