Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,35:27,3,6,.500,0,0,,6,8,.750,1,5,6,2,3,0,3,5,12,-21
afflaar01,33:40,6,10,.600,2,2,1.000,2,2,1.000,0,4,4,0,1,0,0,4,16,-16
billuch01,32:58,2,10,.200,1,4,.250,0,2,.000,0,1,1,7,0,0,1,5,5,-21
forbega01,19:46,1,3,.333,0,1,.000,3,6,.500,0,0,0,1,2,1,2,0,5,-7
willish02,14:46,2,6,.333,0,0,,0,0,,2,3,5,0,2,0,1,1,4,-22
lawsoty01,33:49,9,14,.643,0,1,.000,6,7,.857,0,2,2,7,3,0,3,2,24,+4
harrial01,32:22,3,10,.300,1,7,.143,0,0,,0,8,8,1,1,0,6,5,7,+1
smithjr01,26:21,7,18,.389,2,4,.500,0,0,,1,4,5,0,1,0,2,3,16,-5
elyme01,10:53,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,+7
Team Totals,240,33,78,.423,6,19,.316,17,25,.680,5,29,34,18,13,1,18,28,89,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,36:49,6,14,.429,0,4,.000,5,5,1.000,0,3,3,4,2,1,3,3,17,+23
allenra02,35:30,9,14,.643,3,5,.600,7,8,.875,0,5,5,4,0,0,2,1,28,+27
garneke01,30:37,8,9,.889,0,0,,1,1,1.000,0,9,9,1,1,1,0,0,17,+21
rondora01,30:06,2,3,.667,0,1,.000,0,1,.000,0,3,3,13,1,0,5,1,4,+20
onealsh01,21:09,3,4,.750,0,0,,3,6,.500,2,4,6,0,0,3,2,3,9,+3
davisgl01,26:35,4,10,.400,0,1,.000,8,12,.667,1,5,6,0,3,0,0,1,16,+9
robinna01,17:54,2,5,.400,1,3,.333,1,2,.500,0,3,3,3,0,1,3,3,6,-4
daniema01,17:14,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,1,1,0,-9
erdense01,13:24,2,2,1.000,0,0,,0,1,.000,0,2,2,0,1,2,0,3,4,+2
wafervo01,6:04,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,1,2,1,2,-6
haranlu01,2:32,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-3
bradlav01,2:07,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3
Team Totals,240,38,68,.559,4,15,.267,25,36,.694,4,38,42,26,8,10,19,17,105,
