Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,42:56,8,16,.500,4,8,.500,0,0,,0,2,2,2,0,1,1,3,20,+8
grangda01,42:16,10,17,.588,3,4,.750,4,4,1.000,1,4,5,7,0,1,4,3,27,+21
collida01,36:33,8,15,.533,0,0,,5,5,1.000,1,0,1,13,3,0,1,0,21,+6
hansbty01,24:36,6,11,.545,0,0,,0,0,,4,5,9,2,1,0,3,4,12,-14
hibbero01,23:31,4,12,.333,0,0,,0,0,,2,6,8,1,0,2,1,2,8,-9
rushbr01,30:32,4,10,.400,1,4,.250,0,0,,1,5,6,0,0,1,0,3,9,+7
fosteje01,24:29,4,5,.800,0,0,,2,2,1.000,3,5,8,1,1,0,2,3,10,+17
fordtj01,11:27,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,3,2,+2
georgpa01,3:40,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,+2
Team Totals,240,46,90,.511,8,16,.500,11,11,1.000,12,28,40,29,6,5,12,21,111,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
holidjr01,38:15,7,14,.500,3,5,.600,2,3,.667,2,5,7,9,0,0,2,3,19,-11
brandel01,37:39,8,12,.667,0,0,,2,2,1.000,2,3,5,4,0,0,0,1,18,-4
iguodan01,33:24,0,7,.000,0,2,.000,1,2,.500,0,4,4,7,1,0,0,1,1,-4
meeksjo01,30:44,4,10,.400,3,5,.600,2,2,1.000,0,2,2,3,0,0,1,2,13,-4
hawessp01,4:56,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-11
turneev01,26:36,5,10,.500,1,3,.333,3,4,.750,0,2,2,1,1,0,2,1,14,-7
speigma01,25:27,6,8,.750,0,0,,2,2,1.000,3,6,9,0,0,0,0,3,14,+11
youngth01,21:19,5,10,.500,0,0,,2,2,1.000,1,4,5,0,1,0,2,5,12,-5
willilo02,18:52,6,13,.462,0,3,.000,0,0,,0,0,0,2,0,0,2,2,12,-9
nocioan01,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+4
Team Totals,240,41,86,.477,7,18,.389,14,17,.824,8,28,36,26,3,0,11,18,103,
