Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,37:03,8,15,.533,0,2,.000,0,0,,0,3,3,3,0,0,1,2,16,+13
holidjr01,36:27,5,11,.455,1,3,.333,0,0,,2,8,10,11,0,0,1,2,11,+19
brandel01,35:21,6,13,.462,0,0,,3,3,1.000,4,6,10,1,1,2,0,1,15,+13
hawessp01,27:58,4,14,.286,0,1,.000,0,0,,4,8,12,0,1,0,1,2,8,+11
meeksjo01,25:16,5,9,.556,2,5,.400,3,3,1.000,1,0,1,1,2,0,1,2,15,+5
willilo02,31:42,7,12,.583,3,6,.500,9,9,1.000,1,1,2,3,1,2,2,3,26,+7
youngth01,23:34,1,7,.143,0,0,,0,0,,0,6,6,3,1,0,1,0,2,-1
turneev01,14:21,3,7,.429,0,1,.000,1,1,1.000,0,2,2,1,0,0,0,3,7,-1
speigma01,4:53,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,0
battito01,3:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
kaponja01,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,41,92,.446,6,18,.333,18,18,1.000,13,34,47,23,6,4,8,16,106,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,37:06,5,8,.625,0,1,.000,6,7,.857,0,1,1,7,1,0,5,2,16,-17
lopezbr01,35:50,8,19,.421,0,0,,0,0,,0,4,4,0,0,2,3,3,16,-15
outlatr01,34:25,3,9,.333,0,3,.000,4,4,1.000,0,3,3,1,0,0,1,0,10,-12
favorde01,21:08,2,9,.222,0,0,,1,2,.500,4,7,11,0,0,3,0,2,5,-19
grahast01,7:55,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,-12
morroan01,30:24,4,7,.571,2,3,.667,0,0,,0,3,3,2,0,0,1,2,10,-11
humphkr01,26:39,7,9,.778,0,0,,2,4,.500,3,4,7,1,0,1,1,0,16,+3
vujacsa01,21:52,1,6,.167,1,2,.500,1,1,1.000,1,2,3,4,3,0,0,1,4,+11
petrojo01,12:10,2,6,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,+1
uzohbe01,10:54,3,4,.750,0,0,,1,2,.500,2,1,3,1,0,0,1,1,7,+3
greenor01,0:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-1
rossqu01,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,80,.463,3,10,.300,15,20,.750,10,28,38,16,4,6,12,15,92,
