Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,38:05,5,10,.500,0,0,,6,9,.667,4,5,9,1,3,1,4,5,16,+11
richaja01,34:41,7,13,.538,3,7,.429,4,4,1.000,0,3,3,1,2,1,1,2,21,-6
turkohe01,31:57,3,5,.600,1,2,.500,2,2,1.000,0,5,5,3,0,0,4,1,9,+30
nelsoja01,25:43,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,7,2,0,2,4,9,-2
bassbr01,24:33,4,13,.308,0,0,,2,2,1.000,1,3,4,1,1,1,0,4,10,+1
redicjj01,32:01,7,15,.467,3,8,.375,4,4,1.000,0,2,2,1,1,0,1,1,21,-2
anderry01,29:22,5,11,.455,3,8,.375,2,2,1.000,3,8,11,0,2,1,0,3,15,+5
arenagi01,22:17,2,9,.222,0,3,.000,3,4,.750,0,3,3,7,0,0,2,1,7,+11
clarkea01,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,36,81,.444,11,29,.379,25,29,.862,8,29,37,21,11,4,14,21,108,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,41:35,5,12,.417,0,3,.000,1,2,.500,2,13,15,4,1,1,2,3,11,-7
ridnolu01,35:03,6,15,.400,3,5,.600,4,4,1.000,0,1,1,6,1,0,0,2,19,+1
breweco01,34:20,8,15,.533,2,5,.400,5,6,.833,0,3,3,1,5,0,3,1,23,-3
johnswe01,21:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,0,0,3,1,4,+9
milicda01,19:15,5,7,.714,0,0,,3,4,.750,2,4,6,1,0,3,2,6,13,-7
ellinwa01,24:23,4,11,.364,0,1,.000,0,0,,1,3,4,0,1,0,2,3,8,-9
pekovni01,17:51,3,6,.500,0,0,,2,2,1.000,3,3,6,0,0,0,2,6,8,-6
tollian01,17:19,3,5,.600,2,3,.667,1,2,.500,3,4,7,0,0,1,2,2,9,+2
webstma02,16:17,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,2,1,2,-15
flynnjo01,12:57,1,6,.167,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,-10
Team Totals,240,37,84,.440,7,21,.333,18,22,.818,12,34,46,16,9,5,18,25,99,
