Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,37:21,3,11,.273,0,0,,4,8,.500,2,6,8,1,0,0,1,2,10,+3
hamilri01,32:58,4,13,.308,1,4,.250,3,4,.750,1,4,5,3,5,0,3,3,12,-1
stuckro01,31:12,6,14,.429,0,1,.000,5,7,.714,2,1,3,6,1,0,1,3,17,+6
dayeau01,25:25,5,7,.714,2,2,1.000,0,0,,0,4,4,0,1,0,2,3,12,+5
wallabe01,23:01,2,3,.667,0,0,,0,0,,1,4,5,2,1,1,0,2,4,-8
villach01,34:59,9,15,.600,5,7,.714,7,8,.875,0,1,1,1,1,0,1,4,30,+8
maxieja01,24:12,3,4,.750,0,0,,5,6,.833,1,2,3,1,0,2,0,4,11,+12
bynumwi01,21:48,2,8,.250,0,0,,0,1,.000,0,3,3,2,1,0,0,1,4,0
gordobe01,20:02,3,5,.600,2,3,.667,0,0,,0,1,1,3,0,0,2,2,8,+7
mcgratr01,7:54,2,2,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,1,1,5,-1
monrogr01,6:09,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-1
Team Totals,265,39,82,.476,11,18,.611,24,36,.667,7,27,34,21,10,3,11,25,113,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bledser01,45:52,6,10,.600,0,2,.000,6,6,1.000,2,4,6,5,1,1,3,2,18,-10
griffbl01,43:44,8,15,.533,0,0,,2,5,.400,2,16,18,4,1,2,3,4,18,-10
gomesry01,42:21,3,7,.429,1,3,.333,2,4,.500,0,3,3,0,2,0,2,2,9,-6
gordoer01,41:56,9,20,.450,0,2,.000,10,11,.909,1,2,3,5,0,0,6,6,28,-7
aminual01,19:26,2,5,.400,1,1,1.000,1,2,.500,3,2,5,1,2,1,3,2,6,+4
smithcr01,25:36,5,6,.833,0,1,.000,4,5,.800,3,3,6,1,0,0,1,3,14,-7
butlera01,21:56,3,13,.231,2,10,.200,4,5,.800,0,2,2,1,1,0,0,1,12,-3
jordade01,16:02,1,2,.500,0,0,,0,0,,1,5,6,1,2,0,3,5,2,+4
warrewi01,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,+4
cookbr01,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,265,37,80,.463,4,20,.200,29,38,.763,12,37,49,19,9,4,21,26,107,
