Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
weemsso01,41:43,10,18,.556,1,3,.333,4,6,.667,0,4,4,2,0,0,3,1,25,+17
bargnan01,36:44,12,18,.667,1,3,.333,5,6,.833,0,7,7,1,0,1,3,3,30,0
derozde01,32:21,1,3,.333,0,0,,2,2,1.000,0,1,1,5,0,0,1,3,4,-4
evansre01,31:23,1,1,1.000,0,0,,3,4,.750,5,9,14,1,2,0,2,4,5,+8
jackja01,22:56,2,13,.154,0,4,.000,2,2,1.000,1,0,1,2,1,0,2,3,6,-4
caldejo01,25:04,3,6,.500,0,1,.000,6,6,1.000,0,5,5,8,1,0,1,0,12,+12
kleizli01,21:56,1,7,.143,0,1,.000,1,2,.500,0,7,7,1,0,1,0,0,3,+3
johnsam01,13:59,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,2,0,6,3,+3
anderda03,13:55,3,4,.750,0,0,,0,0,,0,4,4,0,0,1,1,1,6,+5
Team Totals,240,34,73,.466,2,12,.167,24,29,.828,6,38,44,20,4,5,13,21,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turneev01,43:28,3,8,.375,0,0,,5,6,.833,1,11,12,4,2,0,1,3,11,-4
brandel01,40:52,9,19,.474,0,0,,9,11,.818,6,2,8,2,2,0,2,4,27,-6
holidjr01,38:05,7,16,.438,0,3,.000,3,3,1.000,2,4,6,7,2,1,3,4,17,+1
nocioan01,30:22,3,8,.375,1,4,.250,2,3,.667,0,6,6,0,1,1,2,6,9,-7
hawessp01,11:51,4,7,.571,0,0,,0,2,.000,2,2,4,0,0,0,2,3,8,+7
youngth01,28:11,4,13,.308,0,0,,2,3,.667,3,2,5,0,1,0,1,0,10,-7
battito01,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,0,0,-12
willilo02,11:52,0,7,.000,0,0,,0,0,,0,2,2,1,1,0,0,1,0,-10
speigma01,6:32,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,1,2,4,0
songada01,6:26,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1
kaponja01,5:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,87,.368,1,8,.125,21,28,.750,16,32,48,15,9,3,13,24,86,
