Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:35,11,23,.478,3,7,.429,5,6,.833,0,11,11,6,1,1,5,6,30,-1
westbru01,32:35,10,20,.500,0,1,.000,5,6,.833,1,3,4,8,1,0,3,3,25,-1
sefolth01,29:53,4,6,.667,1,1,1.000,4,4,1.000,0,6,6,2,2,1,0,1,13,+7
greenje02,27:02,2,5,.400,0,2,.000,6,6,1.000,0,6,6,1,1,0,2,4,10,0
krstine01,12:12,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-7
ibakase01,35:37,5,7,.714,0,0,,0,0,,1,4,5,0,1,8,2,2,10,+13
hardeja01,24:39,1,4,.250,1,2,.500,3,3,1.000,0,2,2,6,1,1,2,2,6,+5
collini01,22:51,3,3,1.000,0,0,,0,0,,0,7,7,1,0,1,0,4,6,+13
maynoer01,15:36,2,7,.286,1,4,.250,2,2,1.000,1,0,1,3,0,0,1,1,7,+11
Team Totals,240,40,77,.519,6,17,.353,25,27,.926,3,39,42,27,7,12,15,25,111,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnswe01,42:46,2,5,.400,1,2,.500,0,0,,1,4,5,3,2,0,2,0,5,-10
loveke01,40:59,7,22,.318,2,4,.500,6,7,.857,8,13,21,2,1,0,3,2,22,+4
ridnolu01,35:59,3,6,.500,0,1,.000,1,1,1.000,0,1,1,9,1,1,1,4,7,+9
beaslmi01,32:28,11,27,.407,1,3,.333,3,7,.429,3,3,6,0,0,1,1,3,26,-13
breweco01,30:52,4,11,.364,2,4,.500,3,5,.600,0,3,3,6,3,0,1,5,13,+14
pekovni01,24:56,6,10,.600,0,0,,3,4,.750,3,0,3,1,1,3,1,4,15,-7
ellinwa01,17:17,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,1,1,8,-15
telfase01,12:01,3,6,.500,0,0,,1,2,.500,0,0,0,0,1,0,2,1,7,-17
koufoko01,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,39,93,.419,8,18,.444,17,26,.654,15,25,40,21,9,5,12,20,103,
