Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,37:15,5,8,.625,1,3,.333,3,3,1.000,0,3,3,8,1,0,5,2,14,-1
fryech01,33:16,3,14,.214,2,12,.167,0,0,,1,7,8,2,0,1,1,2,8,-1
cartevi01,31:22,3,11,.273,2,6,.333,1,2,.500,0,7,7,2,0,0,0,3,9,+7
hillgr01,29:54,4,14,.286,0,0,,0,0,,1,3,4,2,1,2,1,0,8,-2
lopezro01,14:28,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,0,0,4,+6
gortama01,33:24,5,7,.714,0,0,,1,1,1.000,3,10,13,0,0,1,1,1,11,-8
dudleja01,28:00,5,9,.556,1,3,.333,2,2,1.000,2,2,4,2,1,0,3,2,13,-8
warriha01,12:38,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,+5
dragigo01,11:53,1,2,.500,0,0,,0,1,.000,0,0,0,3,1,0,0,2,2,-2
pietrmi01,7:50,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,-1
Team Totals,240,30,74,.405,7,27,.259,7,9,.778,8,35,43,20,4,5,14,12,74,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,39:26,8,19,.421,0,1,.000,1,2,.500,3,10,13,5,1,0,1,0,17,+5
stuckro01,29:59,3,15,.200,0,2,.000,5,6,.833,2,2,4,3,1,0,1,2,11,-7
mcgratr01,24:16,1,5,.200,1,1,1.000,0,0,,1,2,3,2,1,1,1,2,3,+3
monrogr01,23:07,3,4,.750,0,0,,0,0,,3,3,6,1,1,0,1,1,6,+1
wilcoch01,19:16,3,7,.429,0,0,,0,0,,0,2,2,0,1,0,0,1,6,-3
dayeau01,28:35,4,11,.364,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,1,11,+6
gordobe01,24:53,3,8,.375,1,3,.333,2,2,1.000,2,4,6,0,0,0,1,2,9,0
wallabe01,24:51,0,3,.000,0,0,,0,0,,2,5,7,0,1,1,1,3,0,-1
bynumwi01,21:19,4,8,.500,0,0,,4,5,.800,0,4,4,3,2,0,0,1,12,+5
maxieja01,4:18,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-4
Team Totals,240,29,81,.358,3,10,.300,14,17,.824,13,33,46,16,10,2,8,13,75,
