New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,37:45,1,12,.083,0,5,.000,1,2,.500,3,4,7,1,0,0,2,4,3,-10
morroan01,35:52,8,16,.500,2,8,.250,6,6,1.000,0,7,7,0,2,1,0,2,24,-5
lopezbr01,35:35,8,17,.471,0,0,,1,2,.500,5,3,8,0,0,3,5,6,17,-6
harride01,34:14,5,12,.417,1,3,.333,8,9,.889,0,4,4,8,1,0,1,5,19,-7
humphkr01,29:48,3,6,.500,0,0,,2,2,1.000,5,10,15,0,0,2,2,2,8,-11
favorde01,23:38,2,4,.500,0,0,,2,4,.500,2,7,9,0,0,1,1,4,6,+3
farmajo01,19:05,3,9,.333,1,3,.333,0,0,,0,3,3,2,0,0,3,1,7,-4
grahast01,12:10,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0
willite01,6:11,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-7
petrojo01,5:42,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-3
Team Totals,240,32,85,.376,4,21,.190,20,25,.800,16,41,57,11,3,7,14,30,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,42:01,5,15,.333,0,0,,9,11,.818,2,13,15,4,2,1,1,5,19,+8
kirilan01,38:11,5,9,.556,0,2,.000,5,7,.714,0,4,4,2,2,3,1,2,15,+15
willide01,36:11,5,13,.385,1,5,.200,12,13,.923,0,3,3,8,2,0,1,2,23,+8
bellra01,35:16,6,14,.429,0,3,.000,3,4,.750,2,3,5,0,0,0,0,2,15,+3
jeffeal01,34:40,7,15,.467,0,0,,2,2,1.000,1,8,9,1,0,3,0,3,16,+4
elsonfr01,13:20,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,2,2,+6
pricero01,12:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,3,2,+7
watsoea01,11:50,1,4,.250,0,2,.000,0,0,,3,0,3,2,0,0,0,0,2,+2
milescj01,8:19,1,7,.143,0,0,,0,0,,0,3,3,0,2,1,0,0,2,0
haywago01,7:29,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-3
Team Totals,240,33,82,.402,1,12,.083,31,37,.838,9,35,44,19,8,8,5,22,98,
