Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,36:57,8,17,.471,2,5,.400,3,6,.500,2,3,5,4,1,0,3,1,21,-16
harrima01,36:29,6,9,.667,1,2,.500,3,3,1.000,2,8,10,4,3,0,1,2,16,-6
willima01,30:23,5,11,.455,1,3,.333,5,7,.714,1,1,2,7,3,0,2,5,16,-25
geeal01,24:49,0,3,.000,0,1,.000,0,2,.000,0,3,3,1,3,0,1,3,0,-13
holliry01,15:55,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,1,4,6,-14
hicksjj01,32:05,5,13,.385,0,0,,7,9,.778,0,9,9,0,2,1,4,4,17,-4
sessira01,27:40,4,9,.444,0,0,,5,8,.625,1,1,2,5,1,0,3,1,13,-5
eyengch01,27:16,2,6,.333,0,2,.000,0,0,,1,3,4,3,1,2,2,0,4,-7
samuesa01,8:26,2,3,.667,0,0,,1,1,1.000,1,0,1,0,1,0,0,0,5,0
Team Totals,240,35,76,.461,4,13,.308,24,36,.667,10,29,39,24,15,3,17,20,98,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,40:12,7,18,.389,3,11,.273,3,3,1.000,1,5,6,2,1,0,3,2,20,+16
leeda02,38:40,10,16,.625,0,0,,2,2,1.000,5,9,14,5,0,2,3,5,22,+24
ellismo01,37:27,10,21,.476,4,5,.800,8,8,1.000,1,1,2,10,3,0,6,1,32,+11
curryst01,24:30,4,7,.571,3,4,.750,4,4,1.000,0,2,2,4,2,1,0,2,15,+15
biedran01,19:05,1,1,1.000,0,0,,0,0,,3,5,8,2,2,3,0,4,2,+12
radmavl01,21:35,4,9,.444,3,5,.600,2,2,1.000,0,5,5,1,0,2,1,2,13,+8
lawac01,18:25,2,4,.500,0,0,,0,0,,0,1,1,1,1,0,2,2,4,+1
willire02,15:38,2,6,.333,1,3,.333,0,0,,0,1,1,1,0,0,2,2,5,+9
udohek01,12:12,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,4,1,-2
amundlo01,10:45,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
wrighbr03,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,85,.482,14,28,.500,20,21,.952,11,31,42,26,9,8,17,25,116,
