Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,36:59,8,21,.381,2,5,.400,3,4,.750,1,1,2,4,0,1,3,4,21,-9
warriha01,25:39,2,5,.400,0,0,,2,4,.500,3,5,8,1,1,0,2,3,6,-10
hillgr01,24:48,4,8,.500,0,0,,3,3,1.000,0,4,4,0,0,1,3,5,11,-15
brookaa01,20:40,1,9,.111,0,4,.000,0,0,,1,1,2,3,0,0,3,2,2,-23
lopezro01,13:23,3,4,.750,0,0,,0,0,,1,4,5,0,0,0,0,2,6,-3
gortama01,34:21,6,9,.667,0,0,,0,0,,4,4,8,1,1,2,1,2,12,+2
dowdeza01,27:36,5,11,.455,1,1,1.000,0,0,,0,0,0,5,4,0,1,0,11,+20
dudleja01,24:20,3,8,.375,0,2,.000,0,0,,0,3,3,1,1,1,0,0,6,+12
childjo01,20:44,7,10,.700,1,1,1.000,0,0,,2,4,6,4,1,1,3,2,15,+13
pietrmi01,11:30,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,0,0,1,3,+3
Team Totals,240,40,88,.455,5,15,.333,8,11,.727,12,28,40,20,9,6,16,21,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,39:50,7,18,.389,1,5,.200,3,3,1.000,2,4,6,5,1,0,6,3,18,+9
martike02,36:33,8,16,.500,3,5,.600,4,6,.667,1,0,1,1,2,1,3,2,23,+4
hayesch01,34:20,9,15,.600,0,0,,3,6,.500,3,6,9,1,1,2,0,4,21,+10
budinch01,32:24,3,10,.300,2,6,.333,7,8,.875,1,4,5,4,1,0,0,1,15,+17
pattepa01,27:51,1,6,.167,0,0,,0,0,,3,2,5,1,2,0,0,3,2,-1
leeco01,27:19,1,6,.167,0,1,.000,0,0,,3,2,5,2,1,1,0,1,2,-16
hilljo01,22:33,5,7,.714,0,0,,2,2,1.000,2,6,8,3,0,1,1,3,12,+1
millebr01,11:01,1,6,.167,0,2,.000,0,0,,0,2,2,3,0,0,2,1,2,-7
dragigo01,8:10,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,3,0,0,-7
Team Totals,240,35,85,.412,6,19,.316,19,25,.760,16,29,45,21,8,5,15,18,95,
