Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:52,9,16,.563,0,1,.000,5,8,.625,1,3,4,1,0,1,1,3,23,+12
roybr01,40:46,10,19,.526,2,4,.500,4,6,.667,1,1,2,6,2,0,3,1,26,+11
matthwe02,39:59,5,10,.500,2,3,.667,4,4,1.000,0,2,2,4,4,0,2,1,16,+7
millean02,35:15,1,4,.250,0,1,.000,8,8,1.000,1,4,5,9,0,0,3,3,10,+10
cambyma01,33:57,6,7,.857,0,0,,4,4,1.000,3,15,18,0,1,2,2,3,16,+9
batumni01,20:11,0,7,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,3,0,-6
fernaru01,12:56,0,4,.000,0,4,.000,1,2,.500,0,2,2,1,1,0,1,0,1,0
cunnida01,7:28,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,-6
millspa02,5:36,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,-2
Team Totals,240,35,71,.493,5,17,.294,26,32,.813,7,29,36,21,8,3,13,17,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fryech01,35:19,6,12,.500,0,3,.000,0,0,,1,6,7,0,1,1,1,4,12,-10
nashst01,34:18,11,19,.579,1,1,1.000,1,1,1.000,3,4,7,5,1,0,3,0,24,-3
hillgr01,30:50,5,11,.455,1,2,.500,6,6,1.000,3,1,4,2,1,0,0,3,17,-9
richaja01,28:01,2,9,.222,0,4,.000,4,4,1.000,0,4,4,3,1,0,1,4,8,-6
barroea01,13:15,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-9
warriha01,28:37,5,9,.556,0,0,,4,4,1.000,3,3,6,0,0,0,1,1,14,-6
dragigo01,22:15,2,8,.250,0,1,.000,2,2,1.000,1,1,2,2,0,0,1,1,6,-3
turkohe01,22:00,5,10,.500,1,3,.333,0,0,,1,4,5,1,0,0,2,3,11,+10
dudleja01,17:10,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,0,2,+2
childjo01,8:15,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-1
Team Totals,240,37,83,.446,3,14,.214,17,17,1.000,13,26,39,13,5,2,12,21,94,
