Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,33:16,7,11,.636,1,1,1.000,4,4,1.000,2,3,5,15,0,0,2,0,19,+6
richaja01,30:51,9,15,.600,3,7,.429,0,0,,0,2,2,1,2,0,2,3,21,-4
turkohe01,27:17,4,7,.571,3,6,.500,0,0,,0,4,4,4,0,1,2,3,11,+9
hillgr01,22:57,5,10,.500,0,0,,4,4,1.000,2,4,6,2,1,0,3,1,14,-10
lopezro01,19:15,3,4,.750,0,0,,1,1,1.000,0,1,1,0,1,0,1,2,7,+14
fryech01,28:39,3,7,.429,2,5,.400,0,0,,0,2,2,2,0,0,0,3,8,-8
childjo01,22:10,4,9,.444,0,1,.000,3,4,.750,3,3,6,2,0,0,1,3,11,+6
warriha01,20:43,3,5,.600,0,0,,0,2,.000,0,2,2,1,0,0,1,3,6,-5
dudleja01,20:29,5,8,.625,1,2,.500,4,5,.800,3,3,6,0,1,0,1,1,15,+12
dragigo01,14:23,2,5,.400,1,1,1.000,1,2,.500,1,0,1,1,2,0,1,1,6,0
Team Totals,240,45,81,.556,11,23,.478,17,22,.773,11,24,35,28,7,1,14,20,118,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,43:48,15,27,.556,2,6,.333,2,4,.500,3,4,7,6,0,0,1,4,34,-1
smithjo03,42:23,6,10,.600,0,1,.000,7,8,.875,3,6,9,4,3,1,4,5,19,+8
horfoal01,42:06,13,16,.813,0,0,,4,5,.800,5,5,10,5,1,2,1,0,30,+6
bibbymi01,31:05,4,8,.500,3,6,.500,1,2,.500,1,4,5,3,0,0,2,3,12,0
collija04,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
crawfja01,30:18,3,11,.273,2,8,.250,3,3,1.000,0,1,1,4,1,1,3,4,11,+4
teaguje01,16:58,2,2,1.000,0,0,,0,0,,0,4,4,5,0,0,2,1,4,-6
poweljo01,11:40,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-14
crawfjo02,8:59,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,1,0,-3
pachuza01,8:27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-13
Team Totals,240,45,83,.542,7,23,.304,17,22,.773,13,27,40,29,6,4,14,22,114,
