Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,42:56,8,14,.571,0,0,,6,11,.545,4,11,15,2,1,2,9,4,22,-6
turkohe01,41:42,5,10,.500,2,5,.400,0,0,,0,4,4,2,0,0,0,5,12,-3
richaja01,39:36,3,10,.300,3,6,.500,2,3,.667,1,1,2,3,0,0,2,3,11,-8
anderry01,33:22,4,8,.500,4,8,.500,1,2,.500,0,7,7,2,0,1,1,4,13,-3
nelsoja01,30:25,6,10,.600,1,2,.500,0,0,,0,5,5,8,0,0,4,4,13,-2
bassbr01,19:42,4,5,.800,0,0,,1,3,.333,1,3,4,0,0,1,0,0,9,-17
duhonch01,17:35,2,5,.400,0,0,,0,0,,0,1,1,3,0,0,1,1,4,-11
arenagi01,13:37,0,6,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,2,0,-12
richaqu01,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,32,68,.471,10,23,.435,10,19,.526,6,33,39,21,1,4,18,23,84,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,34:59,10,17,.588,0,0,,3,4,.750,1,4,5,5,0,0,0,2,23,+9
bryanko01,30:53,7,19,.368,0,1,.000,2,2,1.000,1,4,5,4,1,0,1,1,16,+7
fishede01,30:48,6,9,.667,2,2,1.000,1,3,.333,0,0,0,2,2,0,0,1,15,+5
artesro01,28:28,2,7,.286,0,2,.000,2,4,.500,1,1,2,1,1,0,1,3,6,+6
bynuman01,27:37,3,10,.300,0,0,,4,5,.800,9,9,18,1,0,4,0,4,10,+7
odomla01,33:24,7,12,.583,2,4,.500,0,0,,2,5,7,3,0,0,0,5,16,+10
brownsh01,19:29,2,10,.200,1,6,.167,1,1,1.000,0,1,1,2,2,1,0,0,6,+7
blakest01,17:12,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,+8
barnema02,17:10,2,4,.500,1,3,.333,0,0,,0,3,3,1,2,1,1,3,5,+6
Team Totals,240,39,89,.438,6,19,.316,13,19,.684,14,27,41,21,8,6,3,19,97,
