Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:10,15,24,.625,7,10,.700,2,2,1.000,4,6,10,3,1,1,1,2,39,-11
nashst01,31:53,5,8,.625,1,4,.250,6,7,.857,0,0,0,11,0,0,2,3,17,-6
fryech01,29:49,5,10,.500,0,3,.000,0,0,,0,5,5,2,0,2,0,6,10,-7
hillgr01,28:27,5,9,.556,0,0,,1,3,.333,0,1,1,4,0,0,2,5,11,+10
warriha01,27:13,3,12,.250,0,2,.000,2,4,.500,3,6,9,2,1,0,0,1,8,-17
turkohe01,27:18,6,13,.462,1,5,.200,0,0,,0,1,1,4,0,0,1,3,13,-10
childjo01,20:39,6,9,.667,0,1,.000,3,4,.750,1,4,5,0,1,1,0,2,15,+3
dragigo01,16:07,2,4,.500,2,3,.667,1,2,.500,1,0,1,5,0,0,0,4,7,+1
dudleja01,12:28,3,7,.429,2,4,.500,1,1,1.000,1,2,3,1,0,0,0,2,9,+8
barroea01,9:58,2,6,.333,0,0,,0,1,.000,3,4,7,2,0,1,0,3,4,+4
Team Totals,240,52,102,.510,13,32,.406,16,24,.667,13,29,42,34,3,5,6,31,133,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,38:17,5,11,.455,2,5,.400,3,4,.750,0,4,4,4,1,2,2,1,15,+9
billuch01,34:14,8,14,.571,4,6,.667,5,6,.833,0,3,3,8,1,0,1,1,25,+12
hilarne01,32:54,5,9,.556,0,0,,2,4,.500,2,7,9,4,0,1,2,5,12,+8
willish02,17:53,4,8,.500,0,0,,6,8,.750,7,0,7,0,1,2,0,2,14,+13
anthoca01,2:48,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+8
smithjr01,29:34,8,15,.533,6,11,.545,8,11,.727,2,6,8,2,2,0,1,5,30,-1
lawsoty01,27:03,4,7,.571,2,3,.667,5,6,.833,1,1,2,7,0,0,0,2,15,-8
harrial01,22:23,2,7,.286,1,3,.333,2,4,.500,2,5,7,1,0,1,1,4,7,-6
forbega01,19:50,5,8,.625,1,2,.500,4,6,.667,0,3,3,2,0,0,1,4,15,-9
anderch01,15:04,1,3,.333,0,0,,1,3,.333,1,2,3,0,0,1,2,2,3,-1
Team Totals,240,43,83,.518,16,30,.533,36,52,.692,15,34,49,28,5,7,10,26,138,
