Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hicksjj01,35:25,9,17,.529,0,0,,5,7,.714,4,4,8,4,2,1,3,1,23,+15
sessira01,34:22,4,15,.267,0,0,,3,4,.750,1,1,2,6,0,0,3,1,11,+2
parkean01,32:16,5,8,.625,3,5,.600,0,0,,1,3,4,7,1,0,0,1,13,+13
samuesa01,30:47,5,9,.556,0,0,,5,10,.500,4,2,6,1,1,0,1,4,15,-3
geeal01,17:37,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,4,4,0
davisba01,26:24,6,15,.400,4,7,.571,2,2,1.000,1,2,3,5,1,0,1,2,18,+10
eyengch01,24:29,5,7,.714,3,3,1.000,0,0,,1,3,4,0,0,0,1,2,13,-6
haranlu01,21:57,6,11,.545,2,6,.333,4,4,1.000,2,2,4,2,0,0,1,3,18,-1
harrima01,8:52,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7
holliry01,7:51,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,1,3,2,-3
Team Totals,240,43,86,.500,12,21,.571,21,29,.724,16,21,37,25,6,2,12,21,119,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:15,10,16,.625,1,2,.500,8,10,.800,1,4,5,2,1,1,6,4,29,-11
stoudam01,39:28,16,32,.500,1,2,.500,8,10,.800,4,5,9,3,0,1,5,4,41,-7
fieldla01,34:37,6,8,.750,3,4,.750,2,2,1.000,0,6,6,0,1,0,1,0,17,+14
douglto01,31:31,5,9,.556,1,4,.250,0,0,,0,5,5,5,0,0,2,4,11,-4
jeffrja01,26:04,0,0,,0,0,,1,2,.500,3,1,4,2,2,1,1,6,1,+7
willish03,24:08,1,7,.143,0,3,.000,0,0,,2,1,3,1,0,4,0,3,2,-13
cartean01,22:04,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,1,1,4,8,0
willish02,12:22,1,1,1.000,0,0,,4,6,.667,3,1,4,0,0,1,0,3,6,-1
walkebi01,7:32,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-5
Team Totals,240,42,77,.545,8,18,.444,23,30,.767,13,26,39,13,4,9,16,28,115,
